iters,fevals,fitness
143,1002134,0.15332277546430512
144,1003691,0.15332277546430512
145,1005250,0.1535773632178978
146,1006818,0.1535773632178978
147,1008371,0.15338127044577246
148,1009928,0.15332277546430512
149,1011484,0.15449472659488203
150,1013029,0.15356297919390566
151,1014600,0.15338127044577243
152,1016143,0.15332277546430512
153,1017705,0.15694770262102647
154,1019270,0.15694770262102647
155,1020835,0.1569477026210265
156,1022395,0.15332277546430512
157,1023950,0.15332277546430512
158,1025498,0.15694770262102645
159,1027048,0.154494726594882
160,1028613,0.15332277546430512
161,1030163,0.1533812704457724
162,1031715,0.15694770262102645
163,1033268,0.15338127044577243
164,1034831,0.15332277546430512
165,1036393,0.15332277546430512
166,1037958,0.15356297919390566
167,1039520,0.15344134963291908
168,1041088,0.15332277546430512
169,1042637,0.15474484921181517
170,1044187,0.15694770262102645
171,1045738,0.15449472659488206
172,1047294,0.15474484921181517
173,1048864,0.15694770262102645
174,1050425,0.1547448492118152
175,1051980,0.15474484921181517
176,1053538,0.15474484921181517
177,1055100,0.15474484921181517
178,1056658,0.15694770262102645
179,1058219,0.15694770262102645
180,1059773,0.15694770262102645
181,1061336,0.15332277546430512
182,1062886,0.15335784929400867
183,1064447,0.15357736321789786
184,1066007,0.15356297919390563
185,1067565,0.15332277546430512
186,1069130,0.15357736321789783
187,1070682,0.15332277546430512
188,1072247,0.15332277546430512
189,1073797,0.15694770262102645
190,1075357,0.15694770262102645
191,1076926,0.154494726594882
192,1078484,0.15344134963291908
193,1080036,0.1535773632178979
194,1081599,0.15357736321789783
195,1083170,0.15332277546430512
196,1084734,0.15694770262102647
197,1086291,0.1535291462711107
198,1087854,0.15332277546430512
199,1089411,0.15474484921181517
200,1090965,0.15332277546430512
201,1092532,0.15332277546430512
202,1094087,0.15332277546430512
203,1095641,0.15474484921181517
204,1097204,0.15474484921181517
205,1098760,0.15474484921181517
206,1100309,0.1535291462711107
207,1101867,0.15694770262102645
208,1103418,0.1535769194594671
209,1104990,0.15332277546430512
210,1106548,0.1535291462711107
211,1108098,0.15474484921181517
212,1109660,0.15694770262102647
213,1111215,0.1535291462711107
214,1112775,0.15474484921181517
215,1114335,0.15474484921181517
216,1115893,0.1547448492118152
217,1117461,0.154494726594882
218,1119026,0.15449472659488203
219,1120592,0.15356297919390566
220,1122149,0.15332277546430512
221,1123696,0.15332277546430512
222,1125264,0.15344134963291908
223,1126826,0.15332277546430512
224,1128390,0.15332277546430512
225,1129941,0.15338127044577246
226,1131500,0.154494726594882
227,1133058,0.15356297919390566
228,1134621,0.15474484921181514
229,1136170,0.15449472659488206
230,1137726,0.1535291462711107
231,1139288,0.1547448492118152
232,1140846,0.154494726594882
233,1142397,0.15338127044577243
234,1143955,0.15354165720021495
235,1145519,0.15338127044577243
236,1147071,0.15338127044577243
237,1148629,0.15338127044577243
238,1150192,0.15449472659488206
239,1151755,0.15474484921181517
240,1153310,0.15694770262102647
241,1154869,0.15474484921181517
242,1156421,0.1569477026210265
243,1157979,0.15344134963291903
244,1159530,0.15332277546430512
245,1161089,0.15332277546430512
246,1162639,0.154494726594882
247,1164199,0.15338127044577243
248,1165754,0.15449472659488198
249,1167324,0.15332277546430512
250,1168878,0.15357691945946708
251,1170432,0.15694770262102647
252,1171994,0.15338127044577243
253,1173553,0.15332277546430512
254,1175104,0.15338127044577243
255,1176655,0.15694770262102645
256,1178216,0.1547448492118152
257,1179778,0.15332277546430512
258,1181334,0.15357691945946716
259,1182899,0.1547448492118152
260,1184453,0.1547448492118152
261,1186012,0.15357691945946716
262,1187562,0.1535769194594671
263,1189124,0.15344134963291906
264,1190679,0.154494726594882
265,1192225,0.15332277546430512
266,1193783,0.15344134963291908
267,1195340,0.15344134963291908
268,1196902,0.15332277546430512
269,1198464,0.154494726594882
270,1200025,0.154494726594882
271,1201589,0.1569477026210265
272,1203153,0.1569477026210265
273,1204699,0.1569477026210265
274,1206263,0.1547448492118152
275,1207827,0.1535291462711107
276,1209403,0.1535291462711107
277,1210964,0.15357736321789783
278,1212521,0.15352914627111075
279,1214076,0.15357691945946714
280,1215629,0.15332277546430512
281,1217196,0.15449472659488203
282,1218763,0.15357691945946714
283,1220327,0.15332277546430512
284,1221895,0.15332277546430512
285,1223450,0.15344134963291903
286,1225005,0.15357691945946716
287,1226555,0.1535769194594671
288,1228111,0.1535769194594671
289,1229666,0.15332277546430512
290,1231227,0.15332277546430512
291,1232792,0.15332277546430512
292,1234346,0.15332277546430512
293,1235901,0.15357736321789783
294,1237451,0.15332277546430512
295,1239020,0.15694770262102645
296,1240581,0.15694770262102645
297,1242145,0.15694770262102645
298,1243704,0.15694770262102645
299,1245261,0.15694770262102645
300,1246817,0.1535773632178978
301,1248376,0.15332277546430512
302,1249941,0.15332277546430512
303,1251497,0.1535769194594671
304,1253058,0.15357736321789783
305,1254617,0.15694770262102645
306,1256173,0.15694770262102645
307,1257730,0.15694770262102645
308,1259287,0.15332277546430512
309,1260834,0.15357691945946714
310,1262391,0.15449472659488206
311,1263946,0.1535769194594671
312,1265498,0.15332277546430512
313,1267056,0.15332277546430512
314,1268611,0.15357691945946716
315,1270171,0.1535769194594671
316,1271731,0.1535291462711107
317,1273288,0.15332277546430512
318,1274848,0.15356297919390563
319,1276414,0.15356297919390563
320,1277971,0.15332277546430512
321,1279528,0.15332277546430512
322,1281086,0.1534264889387755
323,1282649,0.15474484921181517
324,1284210,0.15357736321789783
325,1285773,0.15357736321789783
326,1287333,0.15356297919390566
327,1288888,0.1569477026210265
328,1290453,0.1569477026210265
329,1292012,0.15357691945946716
330,1293567,0.1535291462711107
331,1295129,0.15352914627111075
332,1296695,0.15352914627111072
333,1298246,0.15352914627111072
334,1299805,0.15352914627111072
335,1301361,0.15357691945946716
336,1302920,0.15332277546430512
337,1304477,0.1535291462711107
338,1306034,0.15332277546430512
339,1307588,0.15474484921181517
340,1309147,0.15449472659488206
341,1310701,0.1547448492118151
342,1312264,0.15474484921181517
343,1313838,0.15474484921181514
344,1315401,0.15474484921181514
345,1316968,0.15474484921181517
346,1318512,0.15338127044577243
347,1320057,0.1535773632178979
348,1321618,0.1569477026210265
349,1323177,0.15352914627111072
350,1324727,0.15332277546430512
351,1326284,0.1547448492118152
352,1327846,0.15332277546430512
353,1329410,0.1533812704457725
354,1330969,0.15694770262102645
355,1332530,0.1535773632178979
356,1334090,0.15694770262102645
357,1335656,0.15694770262102645
358,1337210,0.15332277546430512
359,1338766,0.15356297919390563
360,1340325,0.15694770262102645
361,1341881,0.15474484921181517
362,1343434,0.15694770262102645
363,1344989,0.15474484921181517
364,1346561,0.15576771531582007
365,1348120,0.15332277546430512
366,1349680,0.15449472659488206
367,1351238,0.15449472659488206
368,1352787,0.15332277546430512
369,1354344,0.15356297919390566
370,1355904,0.1547448492118152
371,1357463,0.15332277546430512
372,1359021,0.1535291462711107
373,1360572,0.15332277546430512
374,1362137,0.15332277546430512
375,1363687,0.15332277546430512
376,1365242,0.15332277546430512
377,1366805,0.15332277546430512
378,1368365,0.15332277546430512
379,1369926,0.15474484921181514
380,1371480,0.15474484921181514
381,1373031,0.15474484921181517
382,1374598,0.15332277546430512
383,1376163,0.15332277546430512
384,1377730,0.15332277546430512
385,1379297,0.15332277546430512
386,1380864,0.15332277546430512
387,1382432,0.15332277546430512
388,1383990,0.15332277546430512
389,1385542,0.15332277546430512
390,1387101,0.15332277546430512
391,1388663,0.15332277546430512
392,1390213,0.15332277546430512
393,1391778,0.15332277546430512
394,1393338,0.15332277546430512
395,1394897,0.15474484921181517
396,1396455,0.15474484921181517
397,1398014,0.15332277546430512
398,1399571,0.15332277546430512
399,1401127,0.15332277546430512
400,1402687,0.15474484921181517
401,1404249,0.15474484921181517
402,1405805,0.15474484921181517
403,1407372,0.15480443452195713
404,1408925,0.15332277546430512
405,1410481,0.15344134963291908
406,1412034,0.154494726594882
407,1413586,0.15449472659488203
408,1415134,0.15449472659488203
409,1416688,0.15449472659488203
410,1418244,0.15474484921181517
411,1419805,0.15474484921181517
412,1421357,0.15332277546430512
413,1422909,0.15344134963291908
414,1424464,0.15332277546430512
415,1426021,0.15356297919390566
416,1427582,0.15357736321789783
417,1429148,0.15449472659488206
418,1430723,0.1535769194594671
419,1432282,0.15344134963291908
420,1433845,0.15357691945946716
421,1435416,0.154494726594882
422,1436966,0.15357691945946716
423,1438529,0.15694770262102647
424,1440083,0.15694770262102647
425,1441647,0.1535773632178978
426,1443205,0.1534413496329191
427,1444761,0.1535291462711107
428,1446318,0.15474484921181517
429,1447864,0.154494726594882
430,1449419,0.15332277546430512
431,1450970,0.15694770262102645
432,1452522,0.15474484921181517
433,1454073,0.1547448492118152
434,1455637,0.15356297919390569
435,1457198,0.1547448492118152
436,1458763,0.15356297919390563
437,1460318,0.15332277546430512
438,1461883,0.15332277546430512
439,1463448,0.15332277546430512
440,1464997,0.15694770262102645
441,1466560,0.15332277546430512
442,1468120,0.15356297919390566
443,1469679,0.15356297919390569
444,1471234,0.15694770262102647
445,1472795,0.15344134963291908
446,1474358,0.15474484921181517
447,1475915,0.1547448492118152
448,1477474,0.15344134963291908
449,1479040,0.1547448492118151
450,1480603,0.15474484921181517
451,1482149,0.15332277546430512
452,1483705,0.154494726594882
453,1485260,0.1547448492118152
454,1486825,0.1547448492118152
455,1488381,0.1547448492118152
456,1489955,0.15474484921181514
457,1491516,0.15474484921181514
458,1493066,0.15332277546430512
459,1494626,0.1533812704457725
460,1496177,0.15356297919390566
461,1497736,0.15332277546430512
462,1499301,0.15332277546430512
463,1500865,0.15474484921181517
464,1502429,0.15474484921181517
465,1503987,0.15332277546430512
466,1505538,0.15332277546430512
467,1507089,0.15332277546430512
468,1508651,0.15332277546430512
469,1510219,0.15332277546430512
470,1511776,0.15474484921181517
471,1513345,0.15332277546430512
472,1514896,0.15694770262102645
473,1516455,0.15332277546430512
474,1518029,0.15332277546430512
475,1519590,0.15486972317748535
476,1521145,0.15474484921181514
477,1522707,0.15332277546430512
478,1524253,0.15356297919390569
479,1525804,0.15474484921181517
480,1527363,0.15338127044577246
481,1528913,0.15474484921181517
482,1530478,0.154494726594882
483,1532039,0.1535291462711107
484,1533596,0.15332277546430512
485,1535141,0.154494726594882
486,1536698,0.15352914627111072
487,1538258,0.15338127044577243
488,1539813,0.154494726594882
489,1541364,0.154494726594882
490,1542912,0.15332277546430512
491,1544474,0.15332277546430512
492,1546028,0.15332277546430512
493,1547587,0.15332277546430512
494,1549146,0.1535291462711107
495,1550716,0.15694770262102647
496,1552279,0.1535291462711107
497,1553844,0.15332277546430512
498,1555411,0.15332277546430512
499,1556984,0.15332277546430512
500,1558541,0.15694770262102647
501,1560090,0.15694770262102647
502,1561647,0.15694770262102647
503,1563205,0.15332277546430512
504,1564766,0.15332277546430512
505,1566334,0.15332277546430512
506,1567890,0.15332277546430512
507,1569458,0.15332277546430512
508,1571014,0.15332277546430512
509,1572581,0.15332277546430512
510,1574136,0.15332277546430512
511,1575698,0.15474484921181517
512,1577264,0.15332277546430512
513,1578817,0.15332277546430512
514,1580376,0.15357691945946716
515,1581944,0.15332277546430512
516,1583501,0.15332277546430512
517,1585058,0.15357736321789783
518,1586622,0.15332277546430512
519,1588182,0.15694770262102645
520,1589730,0.15474484921181517
521,1591295,0.1534413496329191
522,1592851,0.15332277546430512
523,1594412,0.15474484921181517
524,1595973,0.15332277546430512
525,1597537,0.15357736321789783
526,1599082,0.15344134963291903
527,1600630,0.15344134963291903
528,1602199,0.15356297919390563
529,1603754,0.15332277546430512
530,1605319,0.15357691945946716
531,1606877,0.1535773632178979
532,1608445,0.15357736321789786
533,1610010,0.15332277546430512
534,1611579,0.15332277546430512
535,1613135,0.15332277546430512
536,1614691,0.1537630090048488
537,1616255,0.15332277546430512
538,1617808,0.15332277546430512
539,1619368,0.15449472659488203
540,1620927,0.15332277546430512
541,1622479,0.15332277546430512
542,1624041,0.15332277546430512
543,1625594,0.15332277546430512
544,1627150,0.15332277546430512
545,1628718,0.15332277546430512
546,1630279,0.15332277546430512
547,1631853,0.15332277546430512
548,1633428,0.1535291462711107
549,1634984,0.15332277546430512
550,1636536,0.15332277546430512
551,1638102,0.15332277546430512
552,1639668,0.15332277546430512
553,1641216,0.15474484921181517
554,1642770,0.15474484921181517
555,1644321,0.15332277546430512
556,1645885,0.15332277546430512
557,1647447,0.15332277546430512
558,1649011,0.15474484921181517
559,1650567,0.15474484921181517
560,1652116,0.15332277546430512
561,1653674,0.15332277546430512
562,1655242,0.15356297919390566
563,1656796,0.15357691945946714
564,1658348,0.1535291462711107
565,1659910,0.15352914627111072
566,1661467,0.15352914627111072
567,1663022,0.15352914627111072
568,1664590,0.15332277546430512
569,1666148,0.15332277546430512
570,1667701,0.15357691945946714
571,1669262,0.1535291462711107
572,1670823,0.15357691945946714
573,1672382,0.15332277546430512
574,1673936,0.15332277546430512
575,1675489,0.15332277546430512
576,1677052,0.15332277546430512
577,1678615,0.1535291462711107
578,1680172,0.1535291462711107
579,1681737,0.15357691945946716
580,1683303,0.1535291462711107
581,1684861,0.15474484921181517
582,1686422,0.15357691945946714
583,1687975,0.15357691945946716
584,1689532,0.15352914627111075
585,1691097,0.15352914627111075
586,1692655,0.1535291462711107
587,1694215,0.15474484921181517
588,1695771,0.1547448492118152
589,1697330,0.1547448492118152
590,1698889,0.15474484921181517
591,1700443,0.1547448492118152
592,1701994,0.1547448492118152
593,1703560,0.15332277546430512
594,1705114,0.1535773632178978
595,1706663,0.154494726594882
596,1708228,0.15332277546430512
597,1709790,0.15332277546430512
598,1711340,0.1547448492118151
599,1712898,0.1547448492118151
600,1714461,0.15449472659488206
601,1716020,0.15356297919390563
602,1717584,0.15344134963291903
603,1719133,0.15474484921181517
604,1720696,0.15474484921181517
605,1722253,0.15694770262102645
606,1723810,0.15694770262102645
607,1725370,0.15694770262102645
608,1726937,0.15356297919390566
609,1728496,0.15357691945946716
610,1730052,0.15357691945946716
611,1731617,0.15357691945946714
612,1733176,0.15694770262102647
613,1734736,0.15332277546430512
614,1736300,0.15357736321789786
615,1737859,0.154494726594882
616,1739420,0.154494726594882
617,1740978,0.1533812704457725
618,1742538,0.15474484921181517
619,1744102,0.15694770262102645
620,1745658,0.1535769194594671
621,1747209,0.1533812704457724
622,1748763,0.15357691945946714
623,1750318,0.15357691945946714
624,1751874,0.15357736321789783
625,1753435,0.15357691945946714
626,1754988,0.15332277546430512
627,1756545,0.15356297919390566
628,1758100,0.15332277546430512
629,1759654,0.15332277546430512
630,1761212,0.15332277546430512
631,1762776,0.15332277546430512
632,1764329,0.15332277546430512
633,1765888,0.15356297919390566
634,1767446,0.15338127044577246
635,1768996,0.15474484921181517
636,1770543,0.15474484921181517
637,1772104,0.15474484921181514
638,1773659,0.15332277546430512
639,1775212,0.15332277546430512
640,1776767,0.15332277546430512
641,1778324,0.15332277546430512
642,1779882,0.15332277546430512
643,1781436,0.15332277546430512
644,1782993,0.15332277546430512
645,1784551,0.15332277546430512
646,1786107,0.15332277546430512
647,1787660,0.15332277546430512
648,1789218,0.15474484921181517
649,1790774,0.15332277546430512
650,1792330,0.15474484921181517
651,1793882,0.15474484921181517
652,1795429,0.154494726594882
653,1796992,0.154494726594882
654,1798546,0.15332277546430512
655,1800100,0.1547448492118152
656,1801665,0.15344134963291906
657,1803221,0.15332277546430512
658,1804784,0.15474484921181517
659,1806359,0.15694770262102645
660,1807926,0.15332277546430512
661,1809480,0.15332277546430512
662,1811043,0.15332277546430512
663,1812612,0.15344134963291903
664,1814171,0.15338127044577246
665,1815736,0.15344134963291908
666,1817293,0.15332277546430512
667,1818851,0.15338127044577243
668,1820412,0.15357736321789786
669,1821968,0.15357736321789786
670,1823527,0.15357736321789786
671,1825092,0.15474484921181517
672,1826638,0.15449472659488206
673,1828197,0.15449472659488206
674,1829761,0.1547448492118152
675,1831311,0.1535291462711107
676,1832875,0.1535291462711107
677,1834430,0.15332277546430512
678,1835992,0.15332277546430512
679,1837551,0.15344134963291903
680,1839109,0.15332277546430512
681,1840659,0.15344134963291906
682,1842223,0.15357736321789786
683,1843772,0.1541645575855136
684,1845338,0.15332277546430512
685,1846900,0.15332277546430512
686,1848457,0.1547448492118151
687,1850006,0.15449472659488206
688,1851567,0.15357691945946705
689,1853133,0.15357691945946714
690,1854693,0.15357691945946714
691,1856257,0.15357691945946714
692,1857819,0.15332277546430512
693,1859389,0.15332277546430512
694,1860945,0.1569477026210265
695,1862502,0.154494726594882
696,1864047,0.15332277546430512
697,1865601,0.15332277546430512
698,1867157,0.15332277546430512
699,1868709,0.15332277546430512
700,1870275,0.15694770262102645
701,1871838,0.15332277546430512
702,1873398,0.15332277546430512
703,1874955,0.15474484921181517
704,1876522,0.15332277546430512
705,1878079,0.15474484921181517
706,1879640,0.15474484921181517
707,1881200,0.15474484921181517
708,1882765,0.15474484921181517
709,1884321,0.15474484921181517
710,1885886,0.1547448492118151
711,1887456,0.15357691945946708
712,1889016,0.15357691945946708
713,1890578,0.15357691945946708
714,1892141,0.15357691945946708
715,1893707,0.15474484921181517
716,1895263,0.15357691945946716
717,1896829,0.15332277546430512
718,1898387,0.15332277546430512
719,1899949,0.154494726594882
720,1901511,0.15344134963291908
721,1903076,0.15344134963291906
722,1904629,0.15631106991161978
723,1906190,0.15332277546430512
724,1907749,0.15332277546430512
725,1909306,0.1535773632178978
726,1910870,0.15357691945946714
727,1912423,0.15357691945946714
728,1913981,0.15332277546430512
729,1915545,0.15356297919390566
730,1917100,0.15332277546430512
731,1918667,0.15332277546430512
732,1920229,0.15332277546430512
733,1921783,0.15332277546430512
734,1923345,0.15332277546430512
735,1924898,0.15332277546430512
736,1926468,0.15332277546430512
737,1928028,0.15332277546430512
738,1929596,0.15332277546430512
739,1931156,0.1569477026210265
740,1932707,0.15332277546430512
741,1934269,0.15332277546430512
742,1935821,0.15332277546430512
743,1937386,0.15332277546430512
744,1938946,0.15332277546430512
745,1940519,0.15332277546430512
746,1942077,0.15332277546430512
747,1943629,0.15332277546430512
748,1945181,0.15631106991161983
749,1946745,0.1563110699116198
750,1948315,0.15332277546430512
751,1949870,0.15332277546430512
752,1951433,0.15332277546430512
753,1953003,0.15474484921181517
754,1954563,0.1547448492118151
755,1956122,0.15474484921181514
756,1957682,0.15474484921181517
757,1959233,0.1547448492118152
758,1960791,0.15474484921181517
759,1962336,0.15474484921181517
760,1963901,0.15332277546430512
761,1965468,0.15332277546430512
762,1967030,0.15332277546430512
763,1968589,0.15332277546430512
764,1970146,0.15332277546430512
765,1971701,0.15332277546430512
766,1973262,0.15474484921181517
767,1974809,0.1547448492118152
768,1976377,0.15474484921181517
769,1977939,0.15474484921181517
770,1979486,0.15332277546430512
771,1981038,0.15332277546430512
772,1982596,0.15332277546430512
773,1984154,0.15332277546430512
774,1985711,0.15332277546430512
775,1987278,0.15332277546430512
776,1988826,0.15332277546430512
777,1990388,0.15332277546430512
778,1991952,0.15332277546430512
779,1993501,0.15474484921181517
780,1995062,0.15332277546430512
781,1996623,0.15332277546430512
782,1998198,0.15332277546430512
783,1999757,0.15694770262102647
784,2001312,0.15332277546430512
785,2002875,0.15332277546430512
786,2004433,0.15332277546430512
787,2005983,0.15332277546430512
788,2007534,0.15474484921181517
789,2009103,0.15332277546430512
790,2010657,0.15332277546430512
791,2012210,0.15332277546430512
792,2013758,0.15332277546430512
793,2015315,0.15332277546430512
794,2016873,0.15332277546430512
795,2018430,0.15357691945946714
796,2019990,0.15332277546430512
797,2021560,0.15332277546430512
798,2023124,0.15332277546430512
799,2024699,0.15332277546430512
800,2026268,0.15332277546430512
801,2027832,0.15357691945946708
802,2029379,0.15332277546430512
803,2030937,0.15474484921181517
804,2032484,0.1535769194594671
805,2034047,0.15474484921181517
806,2035592,0.15474484921181514
807,2037152,0.15332277546430512
808,2038710,0.15357736321789783
809,2040287,0.15357736321789783
810,2041853,0.15332277546430512
811,2043424,0.15694770262102647
812,2044978,0.15694770262102647
813,2046529,0.15694770262102645
814,2048090,0.15332277546430512
815,2049635,0.15332277546430512
816,2051202,0.15332277546430512
817,2052759,0.15332277546430512
818,2054324,0.1534264889387755
819,2055878,0.15332277546430512
820,2057435,0.15332277546430512
821,2058995,0.15332277546430512
822,2060554,0.15356297919390566
823,2062111,0.15332277546430512
824,2063664,0.15332277546430512
825,2065222,0.15338127044577246
826,2066776,0.15332277546430512
827,2068334,0.15332277546430512
828,2069889,0.15332277546430512
829,2071447,0.15332277546430512
830,2073000,0.15332277546430512
831,2074565,0.15332277546430512
832,2076119,0.15332277546430512
833,2077675,0.15332277546430512
834,2079233,0.15332277546430512
835,2080789,0.15332277546430512
836,2082350,0.15332277546430512
837,2083911,0.15332277546430512
838,2085477,0.15332277546430512
839,2087037,0.15332277546430512
840,2088596,0.15474484921181517
841,2090153,0.15474484921181517
842,2091705,0.15332277546430512
843,2093267,0.15332277546430512
844,2094837,0.15332277546430512
845,2096393,0.15332277546430512
846,2097947,0.15332277546430512
847,2099509,0.15332277546430512
848,2101068,0.15332277546430512
849,2102629,0.15332277546430512
850,2104188,0.15332277546430512
851,2105749,0.15332277546430512
852,2107300,0.15332277546430512
853,2108865,0.15631106991161983
854,2110425,0.15631106991161983
855,2111993,0.15332277546430512
856,2113560,0.15332277546430512
857,2115126,0.15332277546430512
858,2116676,0.15332277546430512
859,2118245,0.15332277546430512
860,2119795,0.15332277546430512
861,2121354,0.15449472659488203
862,2122910,0.15332277546430512
863,2124462,0.15332277546430512
864,2126018,0.15332277546430512
865,2127570,0.15332277546430512
866,2129128,0.15332277546430512
867,2130687,0.15474484921181514
868,2132247,0.1547448492118152
869,2133813,0.15332277546430512
870,2135367,0.15474484921181517
871,2136929,0.15474484921181517
872,2138482,0.15332277546430512
873,2140039,0.15332277546430512
874,2141593,0.15332277546430512
875,2143158,0.15332277546430512
876,2144712,0.15332277546430512
877,2146270,0.15332277546430512
878,2147820,0.15332277546430512
879,2149379,0.15332277546430512
880,2150948,0.15332277546430512
881,2152510,0.15332277546430512
882,2154073,0.15332277546430512
883,2155632,0.15332277546430512
884,2157190,0.15332277546430512
885,2158752,0.15332277546430512
886,2160328,0.15332277546430512
887,2161887,0.15332277546430512
888,2163449,0.15332277546430512
889,2165008,0.15332277546430512
890,2166563,0.15332277546430512
891,2168122,0.15332277546430512
892,2169669,0.15332277546430512
893,2171223,0.15332277546430512
894,2172788,0.15332277546430512
895,2174361,0.15332277546430512
896,2175916,0.1535291462711107
897,2177481,0.15332277546430512
898,2179044,0.15332277546430512
899,2180608,0.15332277546430512
900,2182171,0.15332277546430512
901,2183730,0.15694770262102645
902,2185284,0.15694770262102645
903,2186835,0.15694770262102645
904,2188384,0.1535291462711107
905,2189933,0.15332277546430512
906,2191482,0.15332277546430512
907,2193048,0.15332277546430512
908,2194611,0.15332277546430512
909,2196171,0.15332277546430512
910,2197733,0.15332277546430512
911,2199299,0.15332277546430512
912,2200849,0.15332277546430512
913,2202408,0.15332277546430512
914,2203962,0.15332277546430512
915,2205531,0.15332277546430512
916,2207105,0.15332277546430512
917,2208665,0.15332277546430512
918,2210226,0.15332277546430512
919,2211789,0.15332277546430512
920,2213343,0.15332277546430512
921,2214904,0.15332277546430512
922,2216456,0.15332277546430512
923,2218018,0.15332277546430512
924,2219577,0.15332277546430512
925,2221140,0.15332277546430512
926,2222700,0.15332277546430512
927,2224256,0.15332277546430512
928,2225817,0.15332277546430512
929,2227393,0.1535343665532125
930,2228960,0.1535343665532125
931,2230522,0.1535343665532125
932,2232086,0.15353436655321254
933,2233638,0.15332277546430512
934,2235202,0.15332277546430512
935,2236758,0.15392268461712527
936,2238313,0.15631106991161983
937,2239869,0.15631106991161983
938,2241436,0.15631106991161983
939,2242996,0.15631106991161983
940,2244553,0.15631106991161983
941,2246109,0.15392268461712527
942,2247668,0.15392268461712527
