iters,fevals,fitness
139,-139,0.15889849908717255
140,-140,0.15987543724237546
141,-141,0.1560163843949715
142,-142,0.14919849403256227
143,-143,0.15160074784244187
144,-144,0.16422545174305672
145,-145,0.1594769167758736
146,-146,0.16541276655653647
147,-147,0.16422545174305672
148,-148,0.17143181217753178
149,-149,0.15720014293473122
150,-150,0.15570702446050183
151,-151,0.15130329748701266
152,-152,0.1629680805613711
153,-153,0.16314755923705887
154,-154,0.1567739608608434
155,-155,0.1643706915739791
156,-156,0.16223245081519694
157,-157,0.17256949440623454
158,-158,0.1560163843949715
159,-159,0.16801410774689543
160,-160,0.16357547868522557
161,-161,0.15345783334411595
162,-162,0.15543333030847212
163,-163,0.15905358917705265
164,-164,0.16526920522000613
165,-165,0.15808663883576488
166,-166,0.16422545174305672
167,-167,0.16191718433017238
168,-168,0.15687145676706235
169,-169,0.17345479583882428
170,-170,0.15720014293473122
171,-171,0.1629680805613711
172,-172,0.17194986093852738
173,-173,0.16693550876390822
174,-174,0.1560163843949715
175,-175,0.15017781854913254
176,-176,0.15492371375418984
177,-177,0.17082030729911318
178,-178,0.16275494947328215
179,-179,0.15832527722200665
180,-180,0.15072204173750917
181,-181,0.17163042872500475
182,-182,0.17256949440623454
183,-183,0.1560163843949715
184,-184,0.1584226406881732
185,-185,0.16422545174305672
186,-186,0.15664499730791273
187,-187,0.1560163843949715
188,-188,0.15622209590671204
189,-189,0.16693550876390822
190,-190,0.15169001400314128
191,-191,0.15397370240623348
192,-192,0.1545097692185449
193,-193,0.15808663883576488
194,-194,0.15543333030847212
195,-195,0.15543333030847212
196,-196,0.16541276655653647
197,-197,0.16404706812048275
198,-198,0.16541629792093052
199,-199,0.15144576336716448
200,-200,0.15917225894676018
201,-201,0.16301864629004756
202,-202,0.15347332663919377
203,-203,0.15808663883576488
204,-204,0.15397370240623348
205,-205,0.1510501721288464
206,-206,0.16289417417169735
207,-207,0.15570702446050183
208,-208,0.15905358917705265
209,-209,0.16541629792093052
210,-210,0.16526920522000613
211,-211,0.16526920522000613
212,-212,0.15585224493643302
213,-213,0.15889849908717255
214,-214,0.159703081892925
215,-215,0.15746332357162302
216,-216,0.15700182240344693
217,-217,0.1646109605100548
218,-218,0.17256949440623454
219,-219,0.15005947468591
220,-220,0.16275494947328215
221,-221,0.16174261460579975
222,-222,0.15815624623369562
223,-223,0.15638962902681428
224,-224,0.15438450236324
225,-225,0.15570702446050183
226,-226,0.17256949440623454
227,-227,0.16801410774689543
228,-228,0.15347332663919377
229,-229,0.16136394092697764
230,-230,0.15397370240623348
231,-231,0.16091521234910125
232,-232,0.15517932109946903
233,-233,0.16541629792093052
234,-234,0.17163042872500475
235,-235,0.1535534521739826
236,-236,0.16693550876390822
237,-237,0.16174261460579975
238,-238,0.15081027578952735
239,-239,0.1646109605100548
240,-240,0.1545097692185449
241,-241,0.15053780268541384
242,-242,0.16191718433017238
243,-243,0.1643706915739791
244,-244,0.15700182240344693
245,-245,0.16375629846579323
246,-246,0.15005947468591
247,-247,0.1550859022122719
248,-248,0.16375629846579323
249,-249,0.16301864629004756
250,-250,0.15815624623369562
251,-251,0.17053078921179837
252,-252,0.16223245081519694
253,-253,0.15570702446050183
254,-254,0.16213034968025253
255,-255,0.15736713533253338
256,-256,0.17345479583882428
257,-257,0.15889849908717255
258,-258,0.15815624623369562
259,-259,0.1673722288618751
260,-260,0.16357547868522557
261,-261,0.15543333030847212
262,-262,0.15347332663919377
263,-263,0.15397370240623348
264,-264,0.16325094596928905
265,-265,0.16046100234426278
266,-266,0.16647171547648884
267,-267,0.16801410774689543
268,-268,0.15987543724237546
269,-269,0.15917225894676018
270,-270,0.16801410774689543
271,-271,0.1584226406881732
272,-272,0.15795550750518475
273,-273,0.1666017172192848
274,-274,0.1567739608608434
275,-275,0.16213034968025253
276,-276,0.1545097692185449
277,-277,0.16325094596928905
278,-278,0.15072204173750917
279,-279,0.15056884778528537
280,-280,0.17345479583882428
281,-281,0.17068364124857732
282,-282,0.15832527722200665
283,-283,0.15917225894676018
284,-284,0.16693550876390822
285,-285,0.16036878334134513
286,-286,0.14919849403256227
287,-287,0.17230544965793182
288,-288,0.15397370240623348
289,-289,0.17143181217753178
290,-290,0.15081027578952735
291,-291,0.15736713533253338
292,-292,0.15832527722200665
293,-293,0.17068364124857732
294,-294,0.15347332663919377
295,-295,0.16301864629004756
296,-296,0.15081027578952735
297,-297,0.15611092797330897
298,-298,0.15005947468591
299,-299,0.16136394092697764
300,-300,0.15905358917705265
301,-301,0.17163042872500475
302,-302,0.1666017172192848
303,-303,0.16223245081519694
304,-304,0.15716630337245016
305,-305,0.1643706915739791
306,-306,0.16046100234426278
307,-307,0.1510501721288464
308,-308,0.16289417417169735
309,-309,0.15438450236324
310,-310,0.17243191678064487
311,-311,0.16418907530525395
312,-312,0.17053138786202088
313,-313,0.17161422942359356
314,-314,0.17053138786202088
315,-315,0.1620722130776834
316,-316,0.1788948965322827
317,-317,0.1788948965322827
318,-318,0.16294838467050402
319,-319,0.16545435459675137
320,-320,0.17795334318659795
321,-321,0.16106832743576716
322,-322,0.16387161066534814
323,-323,0.17261456518117874
324,-324,0.16885051276396376
325,-325,0.18204845612424403
326,-326,0.17337979774808607
327,-327,0.16284538068605184
328,-328,0.16418907530525395
329,-329,0.16938102875794764
330,-330,0.17655046534240354
331,-331,0.16523236497553428
332,-332,0.16263033222335946
333,-333,0.16712908993129053
334,-334,0.16294838467050402
335,-335,0.1666215363525943
336,-336,0.1785116205753584
337,-337,0.1730527103032981
338,-338,0.17437160635959778
339,-339,0.1745142445748409
340,-340,0.17569334753799676
341,-341,0.17698265776585848
342,-342,0.1788948965322827
343,-343,0.16584985028126106
344,-344,0.16418907530525395
345,-345,0.16877569974094725
346,-346,0.1666215363525943
347,-347,0.1810735052407419
348,-348,0.17714730020047212
349,-349,0.1731132694387553
350,-350,0.18023901506500378
351,-351,0.17795334318659795
352,-352,0.17243191678064487
353,-353,0.1772648224441802
354,-354,0.1785116205753584
355,-355,0.16284538068605184
356,-356,0.1783623758512977
357,-357,0.1731132694387553
358,-358,0.17114906329567484
359,-359,0.16523236497553428
360,-360,0.16915418613948083
361,-361,0.17883022550227476
362,-362,0.17714730020047212
363,-363,0.17084114289941957
364,-364,0.1700299719397399
365,-365,0.16387161066534814
366,-366,0.17535986881921897
367,-367,0.18256795259262087
368,-368,0.1626665658837176
369,-369,0.16322848748859806
370,-370,0.1772945175824343
371,-371,0.17569334753799676
372,-372,0.1700299719397399
373,-373,0.17515253203573114
374,-374,0.17114906329567484
375,-375,0.17072792227532652
376,-376,0.16322848748859806
377,-377,0.17698265776585848
378,-378,0.17421208069407543
379,-379,0.16835891848271523
380,-380,0.16263033222335946
381,-381,0.16584985028126106
382,-382,0.16418907530525395
383,-383,0.17655046534240354
384,-384,0.1772648224441802
385,-385,0.17185625041328298
386,-386,0.17421208069407543
387,-387,0.18039141820832727
388,-388,0.1833319407403217
389,-389,0.1730527103032981
390,-390,0.16806094720965606
391,-391,0.1626665658837176
392,-392,0.18129510572940574
393,-393,0.16161954218569569
394,-394,0.16387161066534814
395,-395,0.17337979774808607
396,-396,0.17883022550227476
397,-397,0.16523236497553428
398,-398,0.16584985028126106
399,-399,0.16523236497553428
400,-400,0.16322848748859806
401,-401,0.1783623758512977
402,-402,0.16161954218569569
403,-403,0.18303701183124568
404,-404,0.16322848748859806
405,-405,0.1772945175824343
406,-406,0.17084114289941957
407,-407,0.17337979774808607
408,-408,0.17578624474015045
409,-409,0.16161954218569569
410,-410,0.17147629056729238
411,-411,0.16479877314408137
412,-412,0.16664777238343034
413,-413,0.1666215363525943
414,-414,0.18204845612424403
415,-415,0.1660617880141827
416,-416,0.16987828789968143
417,-417,0.18023901506500378
418,-418,0.17147629056729238
419,-419,0.16712908993129053
420,-420,0.1722314419669627
421,-421,0.1785116205753584
422,-422,0.17634030528428116
423,-423,0.17698265776585848
424,-424,0.18204845612424403
425,-425,0.17275434216241214
426,-426,0.17185625041328298
427,-427,0.17161422942359356
428,-428,0.16369053628034522
429,-429,0.17515253203573114
430,-430,0.17049156618106248
431,-431,0.16465627513725511
432,-432,0.17114906329567484
433,-433,0.1745142445748409
434,-434,0.16987828789968143
435,-435,0.17053138786202088
436,-436,0.16263033222335946
437,-437,0.17795334318659795
438,-438,0.1660617880141827
439,-439,0.17427345412601866
440,-440,0.17569334753799676
441,-441,0.16632688044014132
442,-442,0.17053138786202088
443,-443,0.16651383777033085
444,-444,0.1730527103032981
445,-445,0.17049156618106248
446,-446,0.1655606865867807
447,-447,0.1772648224441802
448,-448,0.1677611829372681
449,-449,0.18039141820832727
450,-450,0.16885051276396376
451,-451,0.1677226443719976
452,-452,0.17515253203573114
453,-453,0.18039141820832727
454,-454,0.17165711116816432
455,-455,0.18256795259262087
456,-456,0.17197097301878575
457,-457,0.17132201619579007
458,-458,0.17261456518117874
459,-459,0.17053138786202088
460,-460,0.181651563276611
461,-461,0.1785116205753584
462,-462,0.17197097301878575
463,-463,0.1660617880141827
464,-464,0.16362022492660547
465,-465,0.16263033222335946
466,-466,0.17698265776585848
467,-467,0.17427345412601866
468,-468,0.1760646044137271
469,-469,0.17132201619579007
470,-470,0.1800685783048269
471,-471,0.1800685783048269
472,-472,0.16584985028126106
473,-473,0.18013414826027024
474,-474,0.17084114289941957
475,-475,0.16545435459675137
476,-476,0.1639759173911115
477,-477,0.16877569974094725
478,-478,0.16387161066534814
479,-479,0.1745142445748409
480,-480,0.17261456518117874
481,-481,0.17114906329567484
482,-482,0.16877569974094725
483,-483,0.17358295638851054
484,-484,0.18234323145890777
485,-485,0.17535986881921897
486,-486,0.16161954218569569
487,-487,0.16526976749837258
488,-488,0.18039141820832727
489,-489,0.1666215363525943
490,-490,0.1772945175824343
491,-491,0.17114906329567484
492,-492,0.18039141820832727
493,-493,0.18023901506500378
494,-494,0.18204845612424403
495,-495,0.1639759173911115
496,-496,0.16479877314408137
497,-497,0.1639759173911115
498,-498,0.16523236497553428
499,-499,0.17655046534240354
500,-500,0.17515253203573114
501,-501,0.1793965259922797
502,-502,0.16651383777033085
503,-503,0.1679513804277971
504,-504,0.16877569974094725
505,-505,0.16362022492660547
506,-506,0.16651383777033085
507,-507,0.16664777238343034
508,-508,0.17421208069407543
509,-509,0.17917953976421713
510,-510,0.17795334318659795
511,-511,0.17714730020047212
512,-512,0.17795334318659795
513,-513,0.18204845612424403
514,-514,0.1679513804277971
515,-515,0.1679513804277971
516,-516,0.18234323145890777
517,-517,0.16712908993129053
518,-518,0.1783623758512977
519,-519,0.16885051276396376
520,-520,0.17816736795743016
521,-521,0.16806094720965606
522,-522,0.16938102875794764
523,-523,0.17165711116816432
524,-524,0.1785116205753584
525,-525,0.1793965259922797
526,-526,0.18023901506500378
527,-527,0.16712908993129053
528,-528,0.1783623758512977
529,-529,0.16877569974094725
530,-530,0.1660617880141827
531,-531,0.18023901506500378
532,-532,0.16664777238343034
533,-533,0.16885051276396376
534,-534,0.18013414826027024
535,-535,0.18129510572940574
536,-536,0.16885051276396376
537,-537,0.1800685783048269
538,-538,0.16938102875794764
539,-539,0.16712908993129053
540,-540,0.1660617880141827
541,-541,0.17072792227532652
542,-542,0.181651563276611
543,-543,0.16664777238343034
544,-544,0.18039141820832727
545,-545,0.16806094720965606
546,-546,0.17072792227532652
547,-547,0.16835891848271523
548,-548,0.17578624474015045
549,-549,0.16885051276396376
550,-550,0.17714730020047212
551,-551,0.16904318972495677
552,-552,0.17053138786202088
553,-553,0.16664777238343034
554,-554,0.1800685783048269
555,-555,0.1783623758512977
556,-556,0.1700299719397399
557,-557,0.17053138786202088
558,-558,0.18256795259262087
559,-559,0.17049156618106248
560,-560,0.18023901506500378
561,-561,0.17084114289941957
562,-562,0.1660617880141827
563,-563,0.17072792227532652
564,-564,0.17795334318659795
565,-565,0.17883022550227476
566,-566,0.1660617880141827
567,-567,0.17197097301878575
568,-568,0.17084114289941957
569,-569,0.17578624474015045
570,-570,0.1677226443719976
571,-571,0.17883022550227476
572,-572,0.16664777238343034
573,-573,0.17185625041328298
574,-574,0.1677611829372681
575,-575,0.17084114289941957
576,-576,0.16806094720965606
577,-577,0.17185625041328298
578,-578,0.17578624474015045
579,-579,0.181497024348759
580,-580,0.17917953976421713
581,-581,0.1679513804277971
582,-582,0.17185625041328298
583,-583,0.1677226443719976
584,-584,0.17197097301878575
585,-585,0.17072792227532652
586,-586,0.16904318972495677
587,-587,0.17049156618106248
588,-588,0.18013414826027024
589,-589,0.1788948965322827
590,-590,0.18039141820832727
591,-591,0.1660617880141827
592,-592,0.1783623758512977
593,-593,0.16987828789968143
594,-594,0.1810735052407419
595,-595,0.17917953976421713
596,-596,0.17714730020047212
597,-597,0.17114906329567484
598,-598,0.16915418613948083
599,-599,0.17714730020047212
600,-600,0.1677611829372681
601,-601,0.1672759020674583
602,-602,0.17917953976421713
603,-603,0.1672759020674583
604,-604,0.17883022550227476
605,-605,0.18039141820832727
606,-606,0.17816736795743016
607,-607,0.18023901506500378
608,-608,0.1833319407403217
609,-609,0.17795334318659795
610,-610,0.1783623758512977
611,-611,0.18256795259262087
612,-612,0.16664777238343034
613,-613,0.17883022550227476
614,-614,0.1793965259922797
615,-615,0.18129510572940574
616,-616,0.1833319407403217
617,-617,0.18256795259262087
618,-618,0.1672759020674583
619,-619,0.1660617880141827
620,-620,0.16877569974094725
621,-621,0.1677226443719976
622,-622,0.16664777238343034
623,-623,0.17883022550227476
624,-624,0.16915418613948083
625,-625,0.18023901506500378
626,-626,0.16915418613948083
627,-627,0.17165711116816432
628,-628,0.18204845612424403
629,-629,0.1785116205753584
630,-630,0.16712908993129053
631,-631,0.1677226443719976
632,-632,0.17072792227532652
633,-633,0.18256795259262087
634,-634,0.16885051276396376
635,-635,0.181651563276611
636,-636,0.1800685783048269
637,-637,0.1788948965322827
638,-638,0.17883022550227476
639,-639,0.17197097301878575
640,-640,0.17714730020047212
641,-641,0.18039141820832727
642,-642,0.17053138786202088
643,-643,0.1793965259922797
644,-644,0.17084114289941957
645,-645,0.17072792227532652
646,-646,0.17917953976421713
647,-647,0.1660617880141827
648,-648,0.17053138786202088
649,-649,0.18129510572940574
650,-650,0.18204845612424403
651,-651,0.16904318972495677
652,-652,0.17084114289941957
653,-653,0.16712908993129053
654,-654,0.17917953976421713
655,-655,0.18023901506500378
656,-656,0.17072792227532652
657,-657,0.17698265776585848
658,-658,0.16987828789968143
659,-659,0.1800685783048269
660,-660,0.1800685783048269
661,-661,0.17072792227532652
662,-662,0.1677226443719976
663,-663,0.181651563276611
664,-664,0.18129510572940574
665,-665,0.16987828789968143
666,-666,0.17714730020047212
667,-667,0.17197097301878575
668,-668,0.1679513804277971
669,-669,0.1700299719397399
670,-670,0.1672759020674583
671,-671,0.1679513804277971
672,-672,0.1679513804277971
673,-673,0.17795334318659795
674,-674,0.1783623758512977
675,-675,0.1800685783048269
676,-676,0.1677611829372681
677,-677,0.16938102875794764
678,-678,0.17114906329567484
679,-679,0.17165711116816432
680,-680,0.17816736795743016
681,-681,0.18023901506500378
682,-682,0.16885051276396376
683,-683,0.16664777238343034
684,-684,0.18023901506500378
685,-685,0.1660617880141827
686,-686,0.17197097301878575
687,-687,0.17698265776585848
688,-688,0.16664777238343034
689,-689,0.1800685783048269
690,-690,0.1783623758512977
691,-691,0.1772945175824343
692,-692,0.1679513804277971
693,-693,0.1700299719397399
694,-694,0.1700299719397399
695,-695,0.17165711116816432
696,-696,0.17578624474015045
697,-697,0.16835891848271523
698,-698,0.1772945175824343
699,-699,0.17084114289941957
700,-700,0.18256795259262087
701,-701,0.17917953976421713
702,-702,0.1793965259922797
703,-703,0.16877569974094725
704,-704,0.1810735052407419
705,-705,0.16904318972495677
706,-706,0.1660617880141827
707,-707,0.17049156618106248
708,-708,0.16877569974094725
709,-709,0.1833319407403217
710,-710,0.1800685783048269
711,-711,0.1800685783048269
712,-712,0.1788948965322827
713,-713,0.16904318972495677
714,-714,0.17816736795743016
715,-715,0.16664777238343034
716,-716,0.17165711116816432
717,-717,0.18256795259262087
718,-718,0.17197097301878575
719,-719,0.17816736795743016
720,-720,0.17165711116816432
721,-721,0.1788948965322827
722,-722,0.18256795259262087
723,-723,0.17578624474015045
724,-724,0.18234323145890777
725,-725,0.1785116205753584
726,-726,0.17816736795743016
727,-727,0.1672759020674583
728,-728,0.17442664207287173
729,-729,0.1660617880141827
730,-730,0.1841711981761649
731,-731,0.16426531863737856
732,-732,0.17522005374710076
733,-733,0.1785116205753584
734,-734,0.1785116205753584
735,-735,0.1800685783048269
736,-736,0.18204845612424403
737,-737,0.1810735052407419
738,-738,0.16664777238343034
739,-739,0.1783623758512977
740,-740,0.16877569974094725
741,-741,0.1785116205753584
742,-742,0.1833319407403217
743,-743,0.1677226443719976
744,-744,0.18129510572940574
745,-745,0.1679513804277971
746,-746,0.18023901506500378
747,-747,0.16904318972495677
748,-748,0.17816736795743016
749,-749,0.16712908993129053
750,-750,0.18256795259262087
751,-751,0.1810735052407419
752,-752,0.18204845612424403
753,-753,0.18013414826027024
754,-754,0.1660617880141827
755,-755,0.17917953976421713
756,-756,0.1783623758512977
757,-757,0.1810735052407419
758,-758,0.1679513804277971
759,-759,0.1785116205753584
760,-760,0.1677226443719976
761,-761,0.16938102875794764
762,-762,0.1785116205753584
763,-763,0.17816736795743016
764,-764,0.16904318972495677
765,-765,0.16915418613948083
766,-766,0.1677611829372681
767,-767,0.17917953976421713
768,-768,0.16678551765246585
769,-769,0.16938102875794764
770,-770,0.18797516470177866
771,-771,0.16367017387109306
772,-772,0.17592992248342698
773,-773,0.17408254302495674
774,-774,0.1757212363048313
775,-775,0.18013414826027024
776,-776,0.1800685783048269
777,-777,0.1673652244430576
778,-778,0.18234323145890777
779,-779,0.1783623758512977
780,-780,0.18023901506500378
781,-781,0.17084114289941957
782,-782,0.18013414826027024
783,-783,0.17917953976421713
784,-784,0.17714730020047212
785,-785,0.17049156618106248
786,-786,0.1679513804277971
787,-787,0.16835891848271523
788,-788,0.1800685783048269
789,-789,0.17917953976421713
790,-790,0.17165711116816432
791,-791,0.17883022550227476
792,-792,0.17883022550227476
793,-793,0.1677226443719976
794,-794,0.17053138786202088
795,-795,0.16664777238343034
796,-796,0.18256795259262087
797,-797,0.17883022550227476
798,-798,0.17197097301878575
799,-799,0.1785116205753584
800,-800,0.18013414826027024
801,-801,0.1772945175824343
802,-802,0.17917953976421713
803,-803,0.17165711116816432
804,-804,0.17795334318659795
805,-805,0.1788948965322827
806,-806,0.17072792227532652
807,-807,0.1810735052407419
808,-808,0.16938102875794764
809,-809,0.16938102875794764
810,-810,0.17053138786202088
811,-811,0.17795334318659795
812,-812,0.16987828789968143
813,-813,0.16835891848271523
814,-814,0.18256795259262087
815,-815,0.1785116205753584
816,-816,0.18256795259262087
817,-817,0.1700299719397399
818,-818,0.1833319407403217
819,-819,0.16885051276396376
820,-820,0.17084114289941957
821,-821,0.18129510572940574
822,-822,0.16835891848271523
823,-823,0.1772945175824343
824,-824,0.17698265776585848
825,-825,0.18023901506500378
826,-826,0.17883022550227476
827,-827,0.17197097301878575
828,-828,0.17072792227532652
829,-829,0.17816736795743016
830,-830,0.17795334318659795
831,-831,0.181651563276611
832,-832,0.17714730020047212
833,-833,0.18039141820832727
834,-834,0.17816736795743016
835,-835,0.17165711116816432
836,-836,0.1810735052407419
837,-837,0.1788948965322827
838,-838,0.18129510572940574
839,-839,0.15865225476906575
840,-840,0.17185625041328298
841,-841,0.17816736795743016
842,-842,0.17185625041328298
843,-843,0.1783623758512977
844,-844,0.18013414826027024
845,-845,0.16712908993129053
846,-846,0.16987828789968143
847,-847,0.18023901506500378
848,-848,0.17084114289941957
849,-849,0.18129510572940574
850,-850,0.1700299719397399
851,-851,0.17917953976421713
852,-852,0.16915418613948083
853,-853,0.17165711116816432
854,-854,0.17049156618106248
855,-855,0.16915418613948083
856,-856,0.1783623758512977
857,-857,0.16885051276396376
858,-858,0.16835891848271523
859,-859,0.16664777238343034
860,-860,0.1785116205753584
861,-861,0.17165711116816432
862,-862,0.18013414826027024
863,-863,0.17197097301878575
864,-864,0.17114906329567484
865,-865,0.1679513804277971
866,-866,0.1833319407403217
867,-867,0.17197097301878575
868,-868,0.181651563276611
869,-869,0.1677226443719976
870,-870,0.181651563276611
871,-871,0.16885051276396376
872,-872,0.16938102875794764
873,-873,0.18023901506500378
874,-874,0.16877569974094725
875,-875,0.1677226443719976
876,-876,0.18039141820832727
877,-877,0.17714730020047212
878,-878,0.16885051276396376
879,-879,0.17917953976421713
880,-880,0.18023901506500378
881,-881,0.17165711116816432
882,-882,0.1788948965322827
883,-883,0.1672759020674583
884,-884,0.1793965259922797
885,-885,0.17578624474015045
886,-886,0.16664777238343034
887,-887,0.1833319407403217
888,-888,0.1788948965322827
889,-889,0.16938102875794764
890,-890,0.17883022550227476
891,-891,0.18204845612424403
892,-892,0.17084114289941957
893,-893,0.1785116205753584
894,-894,0.16806094720965606
895,-895,0.16904318972495677
896,-896,0.18204845612424403
897,-897,0.16904318972495677
898,-898,0.1810735052407419
899,-899,0.17197097301878575
900,-900,0.1793965259922797
901,-901,0.1677226443719976
902,-902,0.16806094720965606
903,-903,0.18204845612424403
904,-904,0.17795334318659795
905,-905,0.16987828789968143
906,-906,0.1700299719397399
907,-907,0.17714730020047212
908,-908,0.17114906329567484
909,-909,0.17698265776585848
910,-910,0.17197097301878575
911,-911,0.18129510572940574
912,-912,0.18234323145890777
913,-913,0.17578624474015045
914,-914,0.181497024348759
915,-915,0.17714730020047212
916,-916,0.17578624474015045
917,-917,0.1700299719397399
918,-918,0.1772945175824343
919,-919,0.1722188325335351
920,-920,0.16877569974094725
921,-921,0.16904318972495677
922,-922,0.1672759020674583
923,-923,0.18256795259262087
924,-924,0.16987828789968143
925,-925,0.17072792227532652
926,-926,0.1788948965322827
927,-927,0.1833319407403217
928,-928,0.16915418613948083
929,-929,0.1785116205753584
930,-930,0.1833319407403217
931,-931,0.17816736795743016
932,-932,0.16835891848271523
933,-933,0.16885051276396376
934,-934,0.1788948965322827
935,-935,0.17185625041328298
936,-936,0.17072792227532652
937,-937,0.17165711116816432
938,-938,0.1672759020674583
939,-939,0.17714730020047212
940,-940,0.16664777238343034
941,-941,0.1700299719397399
942,-942,0.1672759020674583
943,-943,0.1793965259922797
944,-944,0.16806094720965606
945,-945,0.1800685783048269
946,-946,0.17883022550227476
947,-947,0.1772945175824343
948,-948,0.16987828789968143
949,-949,0.17816736795743016
950,-950,0.17197097301878575
951,-951,0.16877569974094725
952,-952,0.17049156618106248
953,-953,0.17917953976421713
954,-954,0.1772945175824343
955,-955,0.1793965259922797
956,-956,0.18256795259262087
957,-957,0.16664777238343034
958,-958,0.17185625041328298
959,-959,0.1788948965322827
960,-960,0.181651563276611
961,-961,0.1660617880141827
962,-962,0.17197097301878575
963,-963,0.17072792227532652
964,-964,0.1660617880141827
965,-965,0.1793965259922797
966,-966,0.18023901506500378
967,-967,0.17084114289941957
968,-968,0.17053138786202088
969,-969,0.17049156618106248
970,-970,0.17049156618106248
971,-971,0.1700299719397399
972,-972,0.1785116205753584
973,-973,0.18630698359096465
974,-974,0.18023901506500378
975,-975,0.17883022550227476
976,-976,0.18129510572940574
977,-977,0.1679513804277971
978,-978,0.16915418613948083
979,-979,0.18256795259262087
980,-980,0.16915418613948083
981,-981,0.18204845612424403
982,-982,0.17053138786202088
983,-983,0.1700299719397399
984,-984,0.16915418613948083
985,-985,0.17197097301878575
986,-986,0.1783623758512977
987,-987,0.18129510572940574
988,-988,0.16938102875794764
989,-989,0.1672759020674583
990,-990,0.17053138786202088
991,-991,0.17185625041328298
992,-992,0.1679513804277971
993,-993,0.1660617880141827
994,-994,0.181497024348759
995,-995,0.1772945175824343
996,-996,0.1672759020674583
997,-997,0.16987828789968143
998,-998,0.1679513804277971
