iters,fevals,fitness
199,1089747,0.20759847474355622
200,1091306,0.20445023663015707
201,1092869,0.20024932251477534
202,1094427,0.20470697573616975
203,1095995,0.20470697573616975
204,1097563,0.20024932251477537
205,1099118,0.20393025545384164
206,1100681,0.20024932251477534
207,1102241,0.2002493225147753
208,1103797,0.2002493225147753
209,1105354,0.20024932251477534
210,1106898,0.20566646554872267
211,1108453,0.20566646554872267
212,1110017,0.2005738128084904
213,1111586,0.2005738128084904
214,1113134,0.20470697573616978
215,1114686,0.20540089999482158
216,1116249,0.20540089999482164
217,1117807,0.20842636255597127
218,1119366,0.20533857127535515
219,1120916,0.20533857127535513
220,1122480,0.20470697573616975
221,1124038,0.2006632561709905
222,1125609,0.20157490304713044
223,1127167,0.20024932251477534
224,1128733,0.20470697573616972
225,1130291,0.20470697573616975
226,1131848,0.20470697573616983
227,1133406,0.20470697573616983
228,1134968,0.20024932251477534
229,1136531,0.20575072570040848
230,1138093,0.20575072570040848
231,1139656,0.20575072570040848
232,1141211,0.20575072570040848
233,1142770,0.2053406003690889
234,1144327,0.20533857127535513
235,1145893,0.20533857127535513
236,1147462,0.2063537586468621
237,1149027,0.20638851090611463
238,1150593,0.20533857127535513
239,1152146,0.20533857127535513
240,1153701,0.20540089999482158
241,1155256,0.2051024413469524
242,1156807,0.21144849483409134
243,1158367,0.20566646554872267
244,1159923,0.2056664655487227
245,1161474,0.2056664655487227
246,1163042,0.20566646554872267
247,1164597,0.20533857127535513
248,1166152,0.20533857127535513
249,1167703,0.20533857127535513
250,1169261,0.20533857127535513
251,1170811,0.20533857127535513
252,1172373,0.20533857127535513
253,1173933,0.20533857127535513
254,1175494,0.20533857127535513
255,1177046,0.20533857127535513
256,1178588,0.20533857127535513
257,1180133,0.2053406003690889
258,1181692,0.20533857127535518
259,1183241,0.20533857127535518
260,1184796,0.2053763323414249
261,1186352,0.20533857127535513
262,1187913,0.20759847474355622
263,1189468,0.20533857127535513
264,1191025,0.20533857127535513
265,1192585,0.2095468860625035
266,1194155,0.20540089999482158
267,1195713,0.20541403149744944
268,1197263,0.20566646554872267
269,1198822,0.20575072570040845
270,1200388,0.20540089999482167
271,1201930,0.20540089999482167
272,1203496,0.20540089999482164
273,1205053,0.20540089999482164
274,1206620,0.20540089999482158
275,1208179,0.20540089999482158
276,1209739,0.20540089999482158
277,1211299,0.20540089999482158
278,1212864,0.20540089999482167
279,1214417,0.20540089999482167
280,1215986,0.20540089999482158
281,1217535,0.20537966438884345
282,1219095,0.21564901043423304
283,1220653,0.20566646554872267
284,1222205,0.2056664655487227
285,1223773,0.2056664655487227
286,1225336,0.2056664655487227
287,1226893,0.2056664655487227
288,1228449,0.2069530446767365
289,1230003,0.2069530446767365
290,1231564,0.20566646554872267
291,1233128,0.2056664655487227
292,1234696,0.2056664655487227
293,1236258,0.2056664655487227
294,1237826,0.20533857127535513
295,1239386,0.20533857127535513
296,1240940,0.20566646554872267
297,1242508,0.20566646554872267
298,1244066,0.20533857127535513
299,1245630,0.20566646554872267
300,1247191,0.20566646554872262
301,1248737,0.20533857127535513
302,1250288,0.20566646554872267
303,1251840,0.20533857127535513
304,1253396,0.20540089999482158
305,1254957,0.20566646554872267
306,1256522,0.2056664655487227
307,1258083,0.2056664655487227
308,1259652,0.20566646554872267
309,1261213,0.20470697573616983
310,1262773,0.20675900215540835
311,1264323,0.2053406003690889
312,1265882,0.20540089999482158
313,1267437,0.20788881867555484
314,1268999,0.20540089999482164
315,1270560,0.20540089999482164
316,1272120,0.20540089999482158
317,1273688,0.2051024413469524
318,1275259,0.21144849483409134
319,1276814,0.20839469536640431
320,1278371,0.20384465895899556
321,1279929,0.20157490304713047
322,1281491,0.2002493225147753
323,1283051,0.20540089999482158
324,1284609,0.20690769654075855
325,1286180,0.20266522403652346
326,1287743,0.20566646554872267
327,1289295,0.20470697573616975
328,1290858,0.2034980322569039
329,1292424,0.20110512060096736
330,1293983,0.20510244134695238
331,1295539,0.20770889418593114
332,1297090,0.20470697573616975
333,1298648,0.21243384972823576
334,1300217,0.20470697573616975
335,1301772,0.2053406003690889
336,1303333,0.20196247405272752
337,1304901,0.20470697573616975
338,1306450,0.20196247405272752
339,1308002,0.20024932251477534
340,1309558,0.20527914248209908
341,1311118,0.20533857127535513
342,1312671,0.20470697573616975
343,1314232,0.21022803503248882
344,1315779,0.20470697573616978
345,1317327,0.20508653215015712
346,1318885,0.20024932251477537
347,1320447,0.20470697573616983
348,1321997,0.2051024413469524
349,1323553,0.2051024413469524
350,1325111,0.20566646554872267
351,1326663,0.2051024413469524
352,1328233,0.20566646554872267
353,1329789,0.20470697573616975
354,1331355,0.2051024413469524
355,1332911,0.20533857127535513
356,1334463,0.20533857127535513
357,1336026,0.20533857127535513
358,1337592,0.20533857127535507
359,1339149,0.2002493225147753
360,1340701,0.2002493225147753
361,1342260,0.20541403149744944
362,1343828,0.20566646554872267
363,1345396,0.2051024413469524
364,1346947,0.2051024413469524
365,1348510,0.20510244134695246
366,1350067,0.20533857127535513
367,1351614,0.20566646554872267
368,1353169,0.20510244134695246
369,1354719,0.2051024413469525
370,1356283,0.20024932251477534
371,1357842,0.20566646554872267
372,1359398,0.2013643308506078
373,1360948,0.20024932251477537
374,1362503,0.20470697573616983
375,1364066,0.20533857127535513
376,1365618,0.2117528116760933
377,1367165,0.20024932251477534
378,1368722,0.20541403149744944
379,1370276,0.20510244134695246
380,1371842,0.20393025545384155
381,1373393,0.20470697573616975
382,1374956,0.20470697573616975
383,1376517,0.20510244134695246
384,1378080,0.20533857127535513
385,1379635,0.20510244134695246
386,1381197,0.20510244134695246
387,1382758,0.20510244134695238
388,1384312,0.20510244134695238
389,1385864,0.20566646554872267
390,1387427,0.20540089999482164
391,1388975,0.20540089999482164
392,1390530,0.20470697573616975
393,1392097,0.20470697573616975
394,1393659,0.20510244134695246
395,1395207,0.20393025545384155
396,1396764,0.2066392424656145
397,1398316,0.20533857127535513
398,1399888,0.20533857127535513
399,1401445,0.20533857127535513
400,1403003,0.20835646921393872
401,1404554,0.20835646921393872
402,1406104,0.20566646554872267
403,1407658,0.2051024413469524
404,1409215,0.20533857127535513
405,1410775,0.2051024413469524
406,1412340,0.20510244134695238
407,1413892,0.2051024413469524
408,1415457,0.2051024413469524
409,1417016,0.20470697573616975
410,1418580,0.20575072570040848
411,1420140,0.20540089999482164
412,1421695,0.20540089999482167
413,1423251,0.20540089999482167
414,1424805,0.20566646554872267
415,1426366,0.20566646554872267
416,1427920,0.20540089999482167
417,1429493,0.20533857127535513
418,1431062,0.20540089999482158
419,1432626,0.20540089999482158
420,1434181,0.20540089999482158
421,1435734,0.20470697573616975
422,1437291,0.20470697573616975
423,1438850,0.20510244134695238
424,1440412,0.2051024413469524
425,1441969,0.20510244134695246
426,1443534,0.2002493225147753
427,1445097,0.20533857127535513
428,1446657,0.21402696717608288
429,1448220,0.20470697573616975
430,1449778,0.20470697573616975
431,1451344,0.20470697573616978
432,1452897,0.20690769654075855
433,1454444,0.20690769654075855
434,1456008,0.20470697573616975
435,1457559,0.20533857127535513
436,1459122,0.20540089999482158
437,1460681,0.20540089999482158
438,1462235,0.20770889418593114
439,1463785,0.2046229163343557
440,1465343,0.20024932251477537
441,1466903,0.20566646554872267
442,1468476,0.20566646554872267
443,1470031,0.20192250598241457
444,1471596,0.20548154127499413
445,1473157,0.20548154127499413
446,1474717,0.20540089999482158
447,1476272,0.20541403149744944
448,1477818,0.20533857127535513
449,1479377,0.20533857127535513
450,1480940,0.20533857127535513
451,1482495,0.20533857127535513
452,1484058,0.2049847891339665
453,1485610,0.20540089999482158
454,1487161,0.20541403149744952
455,1488705,0.20540089999482164
456,1490265,0.20540089999482164
457,1491811,0.20540089999482164
458,1493366,0.2054008999948217
459,1494927,0.20540089999482164
460,1496478,0.20533857127535513
461,1498044,0.20541403149744944
462,1499616,0.20470697573616975
463,1501174,0.20540089999482158
464,1502737,0.20353862653520743
465,1504300,0.2051024413469524
466,1505869,0.20533857127535513
467,1507424,0.2057507257004085
468,1508982,0.20575072570040845
469,1510544,0.2083564692139387
470,1512105,0.20470697573616978
471,1513671,0.20498478913396645
472,1515232,0.20157490304713047
473,1516793,0.20221600097678663
474,1518367,0.2026428952912444
475,1519921,0.20180297595286806
476,1521473,0.20157490304713047
477,1523029,0.20510244134695246
478,1524589,0.20470697573616975
479,1526150,0.21077349755046956
480,1527704,0.21077349755046956
481,1529266,0.2051024413469524
482,1530824,0.20470697573616975
483,1532380,0.2051024413469524
484,1533948,0.20470697573616983
485,1535504,0.20470697573616975
486,1537067,0.20393025545384155
487,1538626,0.20024932251477534
488,1540182,0.20470697573616975
489,1541749,0.21564901043423304
490,1543293,0.20470697573616975
491,1544857,0.20159819492150344
492,1546421,0.20024932251477537
493,1547985,0.20382459299663203
494,1549554,0.20533857127535513
495,1551111,0.20470697573616978
496,1552663,0.20533857127535513
497,1554221,0.20533857127535513
498,1555786,0.20540089999482158
499,1557344,0.20533857127535513
500,1558906,0.20566646554872275
501,1560477,0.20510244134695238
502,1562037,0.2056664655487227
503,1563589,0.21151626978299776
504,1565147,0.20566646554872267
505,1566707,0.2050678995258361
506,1568263,0.20470697573616975
507,1569818,0.20470697573616975
508,1571387,0.21564901043423298
509,1572957,0.21564901043423304
510,1574523,0.21564901043423304
511,1576086,0.21564901043423298
512,1577641,0.20533857127535513
513,1579197,0.20533857127535513
514,1580745,0.20533857127535513
515,1582316,0.20533857127535513
516,1583872,0.20533857127535513
517,1585422,0.20510244134695246
518,1586978,0.21564901043423304
519,1588544,0.20393025545384155
520,1590108,0.20393025545384155
521,1591667,0.20566646554872275
522,1593218,0.20566646554872275
523,1594787,0.21564901043423304
524,1596351,0.20697172360058022
525,1597899,0.20729721914537153
526,1599450,0.20566646554872267
527,1600995,0.20566646554872267
528,1602554,0.2051024413469524
529,1604109,0.20510244134695246
530,1605675,0.20510244134695246
531,1607235,0.2002493225147753
532,1608798,0.20470697573616975
533,1610365,0.20638851090611465
534,1611915,0.20638851090611465
535,1613483,0.20566646554872267
536,1615049,0.20566646554872267
537,1616607,0.2051024413469524
538,1618157,0.20470697573616975
539,1619718,0.20540089999482158
540,1621277,0.20510244134695238
541,1622827,0.20533857127535513
542,1624388,0.20180297595286806
543,1625950,0.20566646554872275
544,1627499,0.20470697573616975
545,1629064,0.20839469536640431
546,1630618,0.20619355244643398
547,1632175,0.20619355244643398
548,1633730,0.2051024413469524
549,1635284,0.20034912043686273
550,1636853,0.20180297595286806
551,1638403,0.20162773535088582
552,1639955,0.20533857127535515
553,1641517,0.20470697573616983
554,1643075,0.2002493225147753
555,1644627,0.20470697573616975
556,1646194,0.20676146898189057
557,1647752,0.20470697573616975
558,1649318,0.20470697573616983
559,1650880,0.20533857127535513
560,1652436,0.20533857127535515
561,1653995,0.20533857127535515
562,1655548,0.20533857127535515
563,1657111,0.2056664655487227
564,1658670,0.2056664655487227
565,1660232,0.20533857127535513
566,1661797,0.20566646554872267
567,1663357,0.20566646554872267
568,1664927,0.2056664655487227
569,1666495,0.20540089999482158
570,1668061,0.20540089999482164
571,1669633,0.20533857127535513
572,1671182,0.20533857127535513
573,1672751,0.20533857127535513
574,1674302,0.20470697573616975
575,1675863,0.20470697573616983
576,1677422,0.20533857127535513
577,1678975,0.20533857127535513
578,1680532,0.20540089999482164
579,1682088,0.20540089999482164
580,1683654,0.20540089999482164
581,1685215,0.20540089999482164
582,1686769,0.20540089999482164
583,1688332,0.20540089999482164
584,1689891,0.20548154127499405
585,1691455,0.20540089999482164
586,1693012,0.20566646554872267
587,1694562,0.20024932251477534
588,1696122,0.20540089999482158
589,1697678,0.20470697573616983
590,1699226,0.20470697573616983
591,1700786,0.2051024413469524
592,1702343,0.20510244134695246
593,1703910,0.20540089999482158
594,1705478,0.20510244134695246
595,1707033,0.20690769654075855
596,1708602,0.20470697573616983
597,1710159,0.20339343083948203
598,1711720,0.20533857127535513
599,1713284,0.20470697573616975
600,1714850,0.20470697573616975
601,1716415,0.20470697573616975
602,1717976,0.20470697573616975
603,1719538,0.20470697573616975
604,1721103,0.20024932251477534
605,1722664,0.20470697573616975
606,1724217,0.20470697573616975
607,1725770,0.20508653215015707
608,1727333,0.20470697573616972
609,1728891,0.20533857127535513
610,1730450,0.2067614689818906
611,1732002,0.2011929109434675
612,1733564,0.20566646554872267
613,1735110,0.20566646554872275
614,1736659,0.20157490304713047
615,1738216,0.21402696717608286
616,1739771,0.20470697573616975
617,1741339,0.20533857127535513
618,1742906,0.20470697573616983
619,1744470,0.20470697573616975
620,1746032,0.20566646554872267
621,1747592,0.2081991927506882
622,1749154,0.20533857127535513
623,1750712,0.20533857127535513
624,1752271,0.20533857127535513
625,1753832,0.20533857127535515
626,1755393,0.20533857127535515
627,1756944,0.2110828615638494
628,1758515,0.20533857127535513
629,1760072,0.20541403149744944
630,1761633,0.20533857127535513
631,1763192,0.20470697573616975
632,1764747,0.20470697573616975
633,1766303,0.20470697573616975
634,1767853,0.20470697573616975
635,1769418,0.20470697573616983
636,1770979,0.2051024413469524
637,1772533,0.20533857127535513
638,1774094,0.20470697573616983
639,1775665,0.20470697573616975
640,1777219,0.20533857127535513
641,1778775,0.20533857127535513
642,1780330,0.20470697573616978
643,1781890,0.20024932251477534
644,1783451,0.20024932251477534
645,1785011,0.20540089999482158
646,1786566,0.2079311838041077
647,1788134,0.20566646554872267
648,1789692,0.20533857127535513
649,1791251,0.20533857127535513
650,1792805,0.20533857127535513
651,1794369,0.20533857127535513
652,1795941,0.2051024413469524
653,1797507,0.20510244134695246
654,1799054,0.20534060036908888
655,1800607,0.2051024413469524
656,1802148,0.20533857127535513
657,1803696,0.20566646554872267
658,1805252,0.2002493225147753
659,1806819,0.2051024413469524
660,1808376,0.2051024413469524
661,1809930,0.20470697573616975
662,1811493,0.20469489384999118
663,1813049,0.20024932251477537
664,1814609,0.20024932251477537
665,1816170,0.20566646554872267
666,1817729,0.2056664655487227
667,1819290,0.2056664655487227
668,1820848,0.20510244134695246
669,1822411,0.20393025545384158
670,1823973,0.20470697573616978
671,1825540,0.20470697573616978
672,1827101,0.2063388659386226
673,1828659,0.20533857127535513
674,1830213,0.20533857127535513
675,1831767,0.20566646554872267
676,1833325,0.20566646554872267
677,1834881,0.20566646554872267
678,1836442,0.20533857127535518
679,1838007,0.2091896013807063
680,1839566,0.21144849483409142
681,1841136,0.20540089999482158
682,1842691,0.20310502539226166
683,1844256,0.201669809829142
684,1845806,0.201669809829142
685,1847372,0.20085644301628597
686,1848934,0.20540089999482158
687,1850497,0.20540089999482158
688,1852067,0.20540089999482158
689,1853638,0.20533857127535513
690,1855194,0.20533857127535513
691,1856753,0.20697172360058028
692,1858309,0.20533857127535513
693,1859870,0.20533857127535513
694,1861426,0.20533857127535513
695,1862986,0.20470697573616975
696,1864541,0.20839469536640431
697,1866107,0.2051024413469525
698,1867655,0.20510244134695238
699,1869228,0.20533857127535513
700,1870791,0.20533857127535515
701,1872358,0.20533857127535513
702,1873928,0.20349897291405947
703,1875489,0.20533857127535513
704,1877043,0.20533857127535513
705,1878608,0.20533857127535513
706,1880182,0.20533857127535513
707,1881747,0.20533857127535513
708,1883304,0.20470697573616983
709,1884861,0.20540089999482158
710,1886415,0.20540089999482158
711,1887965,0.20540089999482158
712,1889527,0.20470697573616983
713,1891088,0.20470697573616983
714,1892651,0.20470697573616983
715,1894216,0.20470697573616983
716,1895784,0.20470697573616983
717,1897336,0.20835646921393874
718,1898888,0.20533857127535513
719,1900445,0.20024932251477534
720,1902001,0.20470697573616975
721,1903557,0.20533857127535513
722,1905113,0.2081991927506882
723,1906676,0.20470697573616975
724,1908227,0.20470697573616975
725,1909792,0.20533857127535513
726,1911349,0.20470697573616975
727,1912912,0.20533857127535513
728,1914466,0.20533857127535513
729,1916043,0.20533857127535513
730,1917608,0.20540089999482158
731,1919176,0.20470697573616978
732,1920735,0.20470697573616975
733,1922301,0.20470697573616978
734,1923852,0.20470697573616975
735,1925408,0.20533857127535513
736,1926970,0.20605225367293653
737,1928523,0.20566646554872267
738,1930079,0.20470697573616978
739,1931635,0.20470697573616975
740,1933191,0.20533857127535513
741,1934752,0.20540089999482158
742,1936315,0.20540089999482158
743,1937880,0.20540089999482158
744,1939437,0.20470697573616972
745,1940992,0.20470697573616975
746,1942551,0.20470697573616975
747,1944107,0.20051223574083765
748,1945649,0.20024932251477534
749,1947210,0.20533857127535513
750,1948768,0.20510244134695246
751,1950326,0.2051024413469524
752,1951894,0.20024932251477537
753,1953460,0.20470697573616975
754,1955014,0.20394611577606958
755,1956585,0.20085644301628602
756,1958142,0.20085644301628597
757,1959696,0.20470697573616975
758,1961254,0.20533857127535513
759,1962812,0.20510244134695238
760,1964369,0.20024932251477534
761,1965918,0.20470697573616975
762,1967484,0.20470697573616975
763,1969046,0.20024932251477534
764,1970606,0.20470697573616975
765,1972177,0.20470697573616975
766,1973746,0.20470697573616983
767,1975307,0.20470697573616983
768,1976861,0.20566646554872267
769,1978419,0.20470697573616978
770,1979972,0.20839469536640431
771,1981541,0.20839469536640431
772,1983103,0.20180297595286806
773,1984659,0.20534060036908888
774,1986209,0.2053406003690889
775,1987776,0.20540089999482158
776,1989342,0.20540089999482158
777,1990896,0.20470697573616975
778,1992456,0.21243384972823579
779,1994013,0.20255213225906268
780,1995573,0.20533857127535513
781,1997128,0.20393025545384155
782,1998681,0.20393025545384155
783,2000236,0.20186317643863072
784,2001793,0.20042953026227098
785,2003349,0.20470697573616975
786,2004905,0.20540089999482164
787,2006463,0.20540089999482164
788,2008035,0.20540089999482164
789,2009596,0.20540089999482164
790,2011155,0.20470697573616978
791,2012705,0.20470697573616978
792,2014267,0.20470697573616978
793,2015822,0.20470697573616978
794,2017374,0.20470697573616978
795,2018930,0.20533857127535513
796,2020489,0.20533857127535513
797,2022056,0.21243384972823579
798,2023612,0.21243384972823579
799,2025172,0.20533857127535513
800,2026718,0.20470697573616983
801,2028282,0.20469489384999118
802,2029848,0.20470697573616975
803,2031403,0.20822545357265929
804,2032971,0.20566646554872275
805,2034535,0.20470697573616975
806,2036096,0.20470697573616975
807,2037667,0.20470697573616975
808,2039224,0.19770075691508704
809,2040786,0.20024932251477534
810,2042340,0.20470697573616975
811,2043904,0.20024932251477534
812,2045472,0.20533857127535513
813,2047031,0.2002493225147753
814,2048591,0.20566646554872267
815,2050144,0.2053406003690889
816,2051705,0.2056664655487227
817,2053268,0.2063388659386226
818,2054834,0.2063388659386226
819,2056388,0.2063388659386226
820,2057954,0.2063388659386226
821,2059511,0.20633886593862263
822,2061074,0.20533857127535513
823,2062625,0.20470697573616975
824,2064185,0.20533857127535513
825,2065747,0.20470697573616975
826,2067305,0.2058943152490275
827,2068855,0.2058943152490275
828,2070418,0.2058943152490275
829,2071978,0.2058943152490275
830,2073541,0.20540089999482158
831,2075095,0.2054008999948217
832,2076654,0.20540089999482164
833,2078222,0.20024932251477534
834,2079784,0.20533857127535513
835,2081356,0.20533857127535513
836,2082925,0.2011929109434675
837,2084485,0.21564901043423298
838,2086046,0.20540089999482158
839,2087602,0.20638851090611465
840,2089173,0.20540089999482158
841,2090740,0.20540089999482164
842,2092311,0.20540089999482158
843,2093876,0.20540089999482164
844,2095442,0.20533857127535513
845,2096999,0.20024932251477534
846,2098551,0.20470697573616975
847,2100109,0.20566646554872267
848,2101672,0.20119291094346747
849,2103234,0.20024932251477537
850,2104790,0.20534060036908888
851,2106350,0.2053406003690889
852,2107908,0.2051024413469524
853,2109458,0.20510244134695238
854,2111017,0.2051024413469524
855,2112570,0.20510244134695246
856,2114126,0.20533857127535513
857,2115686,0.20470697573616975
858,2117237,0.20690769654075852
859,2118800,0.20988879752596087
860,2120349,0.2051024413469524
861,2121896,0.205067899525836
862,2123456,0.21243384972823579
863,2125023,0.21243384972823579
864,2126572,0.21243384972823579
865,2128137,0.20540089999482164
866,2129686,0.20540089999482158
867,2131248,0.20540089999482164
868,2132802,0.20470697573616983
869,2134357,0.20510244134695238
870,2135916,0.2051024413469524
871,2137466,0.2051024413469524
872,2139024,0.21639949459838112
873,2140575,0.21639949459838112
874,2142144,0.20533857127535513
875,2143711,0.20533857127535513
876,2145264,0.20533857127535513
877,2146817,0.20822545357265929
878,2148373,0.20533857127535513
879,2149929,0.21243384972823579
880,2151485,0.21243384972823579
881,2153056,0.20469489384999118
882,2154605,0.20533857127535513
883,2156162,0.2009609554013965
884,2157732,0.2015749030471304
885,2159286,0.20266522403652343
886,2160840,0.20690769654075855
887,2162398,0.20470697573616975
888,2163960,0.20166980982914204
889,2165519,0.20638851090611465
890,2167075,0.2051024413469524
891,2168637,0.2051024413469524
892,2170180,0.2051024413469524
893,2171739,0.2051024413469524
894,2173290,0.20510244134695246
895,2174855,0.20533857127535513
896,2176413,0.20510244134695246
897,2177972,0.20470697573616978
898,2179533,0.20783356946414902
899,2181095,0.20783356946414902
900,2182652,0.20783356946414902
901,2184211,0.20540089999482164
902,2185765,0.20540089999482164
903,2187317,0.20540089999482158
904,2188865,0.20540089999482158
905,2190427,0.20024932251477534
906,2191987,0.2051024413469524
907,2193553,0.20533857127535513
908,2195110,0.20470697573616975
909,2196667,0.2053406003690889
910,2198215,0.20540089999482158
911,2199775,0.21194773830809008
912,2201337,0.20566646554872267
913,2202893,0.20533857127535513
914,2204453,0.20537966438884342
915,2206004,0.20566646554872267
916,2207556,0.20566646554872267
917,2209120,0.2119917740752744
918,2210682,0.20533857127535513
919,2212248,0.2056664655487227
920,2213803,0.2056664655487227
921,2215362,0.2056664655487227
922,2216917,0.2056664655487227
923,2218478,0.20566646554872275
924,2220032,0.20470697573616975
925,2221584,0.20566646554872267
926,2223139,0.20510244134695238
927,2224689,0.20533857127535513
928,2226238,0.20510244134695238
929,2227791,0.20393025545384155
930,2229344,0.20180297595286806
931,2230901,0.20024932251477534
932,2232460,0.20540089999482158
933,2234014,0.20540089999482164
934,2235571,0.20540089999482164
935,2237124,0.2072972191453714
936,2238686,0.2072972191453714
937,2240252,0.20729721914537147
938,2241818,0.20533857127535513
939,2243382,0.20306226777520023
940,2244953,0.20485337289161495
