iters,fevals,fitness
789,-789,0.07074728420476531
790,-790,0.07196933104103044
791,-791,0.06977780971372242
792,-792,0.0711009543936519
793,-793,0.07365537607682356
794,-794,0.06881840947417892
795,-795,0.0729327479412566
796,-796,0.06983416769021782
797,-797,0.06766721761253476
798,-798,0.07428669253316438
799,-799,0.07240930193854808
800,-800,0.07196517998732015
801,-801,0.06964321542258213
802,-802,0.0718044891507171
803,-803,0.06884766815247513
804,-804,0.0708109708015202
805,-805,0.06971679351656583
806,-806,0.06949349755800609
807,-807,0.069395905135301
808,-808,0.07047275972559329
809,-809,0.07491370774698525
810,-810,0.06868638360452416
811,-811,0.06900125715581794
812,-812,0.07314640956607507
813,-813,0.0713717395605248
814,-814,0.07165851914816015
815,-815,0.07004934221823694
816,-816,0.07052156143255865
817,-817,0.07136315941919821
818,-818,0.06914530198658962
819,-819,0.07197740778705643
820,-820,0.06934933227383482
821,-821,0.0705442058490128
822,-822,0.07313292069429538
823,-823,0.06773403201111806
824,-824,0.07335303144490132
825,-825,0.06941188054186975
826,-826,0.06958434986061611
827,-827,0.0687007449472616
828,-828,0.07114764211214827
829,-829,0.07126919537287257
830,-830,0.07181798902406365
831,-831,0.07058181069844974
832,-832,0.07090823154232002
833,-833,0.07113579243862729
834,-834,0.06958800846546168
835,-835,0.06880530027056657
836,-836,0.07137320775666219
837,-837,0.06940939763001104
838,-838,0.07045481814100009
839,-839,0.06996196221284857
840,-840,0.06921173620328491
841,-841,0.07064807008350601
842,-842,0.07333985512081431
843,-843,0.07411790150593242
844,-844,0.07349404647065444
845,-845,0.07157363319730625
846,-846,0.07324258484434076
847,-847,0.07284163381788016
848,-848,0.07220336824251854
849,-849,0.07274825325605416
850,-850,0.07297069890040946
851,-851,0.07000847926518163
852,-852,0.07094886637016305
853,-853,0.0705125046407436
854,-854,0.07452018300262248
855,-855,0.0713537083029724
856,-856,0.07030576007125826
857,-857,0.07077646606104689
858,-858,0.07018225443783693
859,-859,0.07012198466545452
860,-860,0.07143530985086902
861,-861,0.0714968723873523
862,-862,0.07284589884890603
863,-863,0.07001389582297272
864,-864,0.068277425018916
865,-865,0.06901792675712594
866,-866,0.0687674715824339
867,-867,0.07009589423245509
868,-868,0.07023728369520332
869,-869,0.07102020884171731
870,-870,0.06867046703646247
871,-871,0.07308343007802375
872,-872,0.07093480481091555
873,-873,0.0677480424117548
874,-874,0.06798162044723513
875,-875,0.07021216612104557
876,-876,0.07338794755298618
877,-877,0.07207624728348377
878,-878,0.06991958245442993
879,-879,0.07080316404897448
880,-880,0.0704250418613614
881,-881,0.07304782635634827
882,-882,0.07186518253385542
883,-883,0.07431445261061562
884,-884,0.07033240993203312
885,-885,0.07156797391068169
886,-886,0.07047912726282478
887,-887,0.06920542426782413
888,-888,0.07070612475788123
889,-889,0.0697677205501794
890,-890,0.0732712659242168
891,-891,0.07262072251092674
892,-892,0.0720468380438491
893,-893,0.0696338269557752
894,-894,0.0687529029495382
895,-895,0.07247477287230816
896,-896,0.07203142039499555
897,-897,0.06876304170069791
898,-898,0.0704976972740492
899,-899,0.07303590089101633
900,-900,0.07117784676838695
901,-901,0.06866614475354614
902,-902,0.0729969392899854
903,-903,0.06999722060027855
904,-904,0.07175191180244808
905,-905,0.06896362534040193
906,-906,0.06946968347352354
907,-907,0.07119967684599983
908,-908,0.07333202396552552
909,-909,0.06813162663915044
910,-910,0.07370781433561928
911,-911,0.07309018424625724
912,-912,0.07264477028854711
913,-913,0.07450439704692739
914,-914,0.07295721963721657
915,-915,0.07151453056109237
916,-916,0.07168145622935003
917,-917,0.0747161993783587
918,-918,0.07278053145356754
919,-919,0.07175232995371253
920,-920,0.07225061259437687
921,-921,0.0730047302310347
922,-922,0.07353026878161376
923,-923,0.07202352950426048
924,-924,0.07360641607262472
925,-925,0.06921766492819732
926,-926,0.07094412713835237
927,-927,0.06696545045654594
928,-928,0.07180580591816131
929,-929,0.07299200022117262
930,-930,0.07092212167171569
931,-931,0.07110049400809419
932,-932,0.06882146328362243
933,-933,0.07188449414934792
934,-934,0.07352537434198048
935,-935,0.07086351710076645
936,-936,0.07323448120832358
937,-937,0.07360273121035657
938,-938,0.06965003764787776
939,-939,0.07348425040786137
940,-940,0.0726698902089495
941,-941,0.07003660574550279
942,-942,0.06850124514809292
943,-943,0.07374325399351271
944,-944,0.07390739018849296
945,-945,0.07081116736170613
946,-946,0.07054231784998173
947,-947,0.07232247380090956
948,-948,0.07206950104280209
949,-949,0.0686476885811365
950,-950,0.07189631823956091
951,-951,0.0715110155439495
952,-952,0.07087611084027126
953,-953,0.06871639313031112
954,-954,0.07139156593079621
955,-955,0.0727293306144831
956,-956,0.06903652141382109
957,-957,0.07142926122589435
958,-958,0.06862610694795303
959,-959,0.07164680917003503
960,-960,0.07019320745591846
961,-961,0.0708634374562536
962,-962,0.07327678082222251
963,-963,0.06740083317525966
964,-964,0.07153247791033204
965,-965,0.07533264829386221
966,-966,0.07195863263437817
967,-967,0.07082298067115934
968,-968,0.06990342803585102
969,-969,0.07541894356396622
970,-970,0.0679314822032331
971,-971,0.07278516803677028
972,-972,0.07053035462283365
973,-973,0.07274534700565925
974,-974,0.07000108003190393
975,-975,0.07060938304877605
976,-976,0.07121722470961957
977,-977,0.07034933318491522
978,-978,0.07040517635009508
979,-979,0.0692624223217295
980,-980,0.0740657678802955
981,-981,0.07385845652351263
982,-982,0.07303173931265507
983,-983,0.06984726422614027
984,-984,0.07316054742684568
985,-985,0.07590491911797899
986,-986,0.07409474565717306
987,-987,0.07098068073548776
988,-988,0.0743286988335195
989,-989,0.069680813586965
990,-990,0.07277024220323089
991,-991,0.07059074910815422
992,-992,0.06929512688051255
993,-993,0.07286424981112194
994,-994,0.072037280468667
995,-995,0.07098008684621682
996,-996,0.06884978532707997
997,-997,0.07241494706680644
998,-998,0.07114225012067645
