iters,fevals,fitness
121,968060,0.4220009261566465
122,969626,0.4220009261566464
123,971190,0.4220009261566465
124,972748,0.4220009261566464
125,974304,0.4220009261566464
126,975873,0.4220009261566464
127,977430,0.4220009261566464
128,978980,0.4220009261566464
129,980536,0.4220009261566464
130,982095,0.4220009261566464
131,983652,0.4220009261566464
132,985205,0.4220009261566464
133,986766,0.4220009261566464
134,988324,0.4220009261566464
135,989891,0.4220009261566464
136,991449,0.4220009261566464
137,993005,0.4220009261566465
138,994557,0.4220009261566465
139,996104,0.4220009261566465
140,997669,0.4220009261566464
141,999224,0.4220009261566465
142,1000785,0.4220009261566465
143,1002323,0.4220009261566465
144,1003882,0.4220009261566465
145,1005450,0.4220009261566465
146,1007003,0.4220009261566464
147,1008561,0.4220009261566464
148,1010113,0.42200092615664636
149,1011667,0.4220009261566464
150,1013226,0.4220009261566464
151,1014779,0.4220009261566465
152,1016337,0.4220009261566465
153,1017902,0.4220009261566465
154,1019463,0.4220009261566464
155,1021028,0.4220009261566465
156,1022583,0.4220009261566465
157,1024133,0.4220009261566465
158,1025699,0.4220009261566465
159,1027248,0.4220009261566464
160,1028803,0.4220009261566464
161,1030359,0.4220009261566464
162,1031915,0.4220009261566465
163,1033477,0.4220009261566465
164,1035035,0.4220009261566464
165,1036587,0.4220009261566464
166,1038138,0.4220009261566464
167,1039696,0.4220009261566464
168,1041263,0.4220009261566464
169,1042828,0.4220009261566464
170,1044399,0.4220009261566464
171,1045954,0.4220009261566464
172,1047510,0.4220009261566465
173,1049071,0.4220009261566464
174,1050628,0.4220009261566465
175,1052189,0.4220009261566465
176,1053736,0.4220009261566464
177,1055295,0.4220009261566464
178,1056855,0.4220009261566464
179,1058417,0.4220009261566464
180,1059968,0.4220009261566464
181,1061528,0.4220009261566464
182,1063090,0.4220009261566464
183,1064654,0.4220009261566465
184,1066210,0.4220009261566464
185,1067763,0.4220009261566464
186,1069326,0.4220009261566464
187,1070882,0.4220009261566464
188,1072428,0.4220009261566465
189,1073985,0.4220009261566464
190,1075537,0.4220009261566464
191,1077092,0.4220009261566465
192,1078642,0.4220009261566465
193,1080198,0.4220009261566464
194,1081764,0.4220009261566465
195,1083331,0.4220009261566464
196,1084890,0.4220009261566464
197,1086458,0.4220009261566465
198,1088013,0.4220009261566464
199,1089565,0.4220009261566464
200,1091115,0.4220009261566464
201,1092676,0.4220009261566465
202,1094232,0.4220009261566465
203,1095794,0.4220009261566465
204,1097356,0.4220009261566465
205,1098926,0.4220009261566464
206,1100477,0.4220009261566464
207,1102026,0.4220009261566464
208,1103574,0.4220009261566464
209,1105128,0.4220009261566464
210,1106684,0.4220009261566465
211,1108235,0.4220009261566464
212,1109793,0.4220009261566464
213,1111343,0.4220009261566464
214,1112907,0.4220009261566464
215,1114465,0.4220009261566464
216,1116020,0.4220009261566465
217,1117581,0.4220009261566464
218,1119136,0.4220009261566464
219,1120695,0.4220009261566464
220,1122250,0.4220009261566464
221,1123817,0.4220009261566464
222,1125373,0.4220009261566464
223,1126933,0.4220009261566464
224,1128495,0.4220009261566464
225,1130046,0.4220009261566464
226,1131611,0.4220009261566464
227,1133179,0.4220009261566465
228,1134744,0.4220009261566464
229,1136299,0.4220009261566464
230,1137861,0.4220009261566465
231,1139413,0.4220009261566465
232,1140966,0.4220009261566465
233,1142526,0.4220009261566465
234,1144080,0.4220009261566465
235,1145634,0.4220009261566465
236,1147193,0.4220009261566465
237,1148761,0.4220009261566464
238,1150317,0.4220009261566464
239,1151890,0.4220009261566465
240,1153449,0.4220009261566464
241,1155014,0.4220009261566465
242,1156568,0.4220009261566464
243,1158127,0.4220009261566464
244,1159678,0.4220009261566464
245,1161231,0.4220009261566464
246,1162790,0.4220009261566465
247,1164347,0.4220009261566465
248,1165906,0.4220009261566465
249,1167469,0.4220009261566465
250,1169024,0.4220009261566465
251,1170596,0.4220009261566464
252,1172167,0.4220009261566464
253,1173731,0.4220009261566465
254,1175286,0.4220009261566464
255,1176854,0.4220009261566464
256,1178414,0.4220009261566465
257,1179971,0.4220009261566465
258,1181530,0.4220009261566464
259,1183084,0.4220009261566465
260,1184653,0.4220009261566465
261,1186225,0.4220009261566464
262,1187788,0.4220009261566464
263,1189352,0.4220009261566465
264,1190906,0.4220009261566465
265,1192459,0.4220009261566465
266,1194009,0.4220009261566464
267,1195567,0.4220009261566465
268,1197131,0.4220009261566464
269,1198683,0.4220009261566464
270,1200246,0.4220009261566465
271,1201793,0.4220009261566464
272,1203354,0.4220009261566465
273,1204912,0.4220009261566464
274,1206471,0.4220009261566464
275,1208032,0.4220009261566465
276,1209594,0.4220009261566464
277,1211157,0.4220009261566465
278,1212724,0.4220009261566465
279,1214284,0.4220009261566465
280,1215842,0.4220009261566465
281,1217391,0.4220009261566465
282,1218948,0.4220009261566465
283,1220503,0.4220009261566465
284,1222079,0.4220009261566465
285,1223626,0.4220009261566465
286,1225172,0.4220009261566465
287,1226719,0.4220009261566465
288,1228271,0.4220009261566465
289,1229836,0.4220009261566465
290,1231383,0.4220009261566464
291,1232932,0.4220009261566464
292,1234486,0.4220009261566465
293,1236036,0.4220009261566465
294,1237598,0.4220009261566465
295,1239155,0.4220009261566465
296,1240719,0.4220009261566465
297,1242256,0.4220009261566465
298,1243816,0.4220009261566465
299,1245369,0.4220009261566465
300,1246926,0.4220009261566465
301,1248485,0.4220009261566465
302,1250049,0.4220009261566465
303,1251605,0.4220009261566465
304,1253154,0.4220009261566465
305,1254712,0.4220009261566465
306,1256268,0.4220009261566465
307,1257826,0.4220009261566465
308,1259381,0.4220009261566464
309,1260940,0.4220009261566465
310,1262498,0.4220009261566465
311,1264061,0.4220009261566465
312,1265619,0.4220009261566465
313,1267176,0.4220009261566465
314,1268732,0.4220009261566465
315,1270293,0.4220009261566465
316,1271843,0.4220009261566464
317,1273402,0.4220009261566464
318,1274961,0.4220009261566464
319,1276520,0.4220009261566465
320,1278066,0.4220009261566465
321,1279621,0.4220009261566464
322,1281175,0.4220009261566465
323,1282735,0.4220009261566464
324,1284296,0.4220009261566464
325,1285842,0.4220009261566464
326,1287399,0.4220009261566464
327,1288939,0.4220009261566464
328,1290492,0.4220009261566464
329,1292049,0.4220009261566465
330,1293613,0.4220009261566465
331,1295166,0.4220009261566465
332,1296730,0.4220009261566465
333,1298273,0.4220009261566465
334,1299836,0.4220009261566464
335,1301389,0.4220009261566465
336,1302946,0.4220009261566465
337,1304503,0.4220009261566465
338,1306058,0.4220009261566465
339,1307606,0.4220009261566465
340,1309158,0.4220009261566465
341,1310714,0.4220009261566465
342,1312271,0.4220009261566465
343,1313833,0.4220009261566465
344,1315400,0.4220009261566465
345,1316966,0.4220009261566465
346,1318528,0.4220009261566465
347,1320093,0.4220009261566465
348,1321652,0.4220009261566465
349,1323205,0.4220009261566465
350,1324764,0.4220009261566465
351,1326321,0.4220009261566465
352,1327874,0.4220009261566465
353,1329439,0.4220009261566465
354,1331001,0.4220009261566465
355,1332555,0.4220009261566465
356,1334112,0.4220009261566465
357,1335677,0.4220009261566465
358,1337240,0.4220009261566465
359,1338802,0.4220009261566465
360,1340364,0.4220009261566465
361,1341925,0.4220009261566465
362,1343488,0.4220009261566465
363,1345034,0.4220009261566465
364,1346592,0.4220009261566465
365,1348148,0.4220009261566465
366,1349709,0.4220009261566465
367,1351264,0.4220009261566465
368,1352820,0.4220009261566465
369,1354373,0.4220009261566465
370,1355932,0.4220009261566465
371,1357502,0.4220009261566465
372,1359061,0.4220009261566465
373,1360616,0.4220009261566465
374,1362172,0.4220009261566465
375,1363732,0.4220009261566465
376,1365294,0.4220009261566464
377,1366859,0.4220009261566465
378,1368420,0.4220009261566465
379,1369975,0.4220009261566465
380,1371526,0.4220009261566464
381,1373084,0.4220009261566464
382,1374652,0.4220009261566465
383,1376222,0.4220009261566465
384,1377782,0.4220009261566464
385,1379334,0.4220009261566465
386,1380892,0.4220009261566464
387,1382451,0.4220009261566465
388,1384009,0.4220009261566464
389,1385567,0.4220009261566464
390,1387133,0.4220009261566464
391,1388682,0.4220009261566464
392,1390242,0.4220009261566464
393,1391808,0.4220009261566464
394,1393365,0.4220009261566464
395,1394930,0.4220009261566465
396,1396481,0.4220009261566465
397,1398031,0.4220009261566465
398,1399580,0.4220009261566465
399,1401140,0.4220009261566465
400,1402696,0.4220009261566464
401,1404255,0.4220009261566464
402,1405825,0.4220009261566464
403,1407385,0.4220009261566464
404,1408944,0.4220009261566465
405,1410497,0.4220009261566465
406,1412059,0.4220009261566465
407,1413626,0.4220009261566465
408,1415176,0.4220009261566465
409,1416735,0.4220009261566464
410,1418288,0.4220009261566464
411,1419843,0.4220009261566464
412,1421400,0.4220009261566465
413,1422961,0.4220009261566464
414,1424516,0.4220009261566464
415,1426071,0.42200092615664636
416,1427636,0.4220009261566464
417,1429202,0.4220009261566465
418,1430761,0.4220009261566464
419,1432315,0.4220009261566464
420,1433865,0.42200092615664636
421,1435424,0.4220009261566464
422,1436976,0.42200092615664636
423,1438525,0.4220009261566464
424,1440094,0.4220009261566465
425,1441654,0.4220009261566465
426,1443225,0.4220009261566465
427,1444777,0.4220009261566465
428,1446329,0.4220009261566464
429,1447882,0.4220009261566464
430,1449446,0.42200092615664636
431,1450997,0.4220009261566464
432,1452560,0.4220009261566464
433,1454107,0.4220009261566464
434,1455673,0.4220009261566464
435,1457228,0.4220009261566464
436,1458792,0.4220009261566465
437,1460351,0.4220009261566464
438,1461904,0.4220009261566464
439,1463459,0.4220009261566464
440,1465024,0.4220009261566464
441,1466574,0.4220009261566464
442,1468129,0.4220009261566464
443,1469677,0.4220009261566465
444,1471238,0.4220009261566465
445,1472790,0.4220009261566465
446,1474353,0.4220009261566465
447,1475918,0.4220009261566464
448,1477479,0.4220009261566464
449,1479039,0.4220009261566464
450,1480592,0.4220009261566464
451,1482147,0.4220009261566464
452,1483695,0.4220009261566464
453,1485249,0.42200092615664636
454,1486809,0.4220009261566464
455,1488377,0.4220009261566464
456,1489946,0.4220009261566464
457,1491505,0.4220009261566464
458,1493066,0.4220009261566464
459,1494615,0.4220009261566464
460,1496169,0.4220009261566464
461,1497740,0.4220009261566464
462,1499295,0.4217089836390368
463,1500856,0.4217089836390368
464,1502415,0.4220009261566464
465,1503986,0.4220009261566464
466,1505541,0.4220009261566464
467,1507090,0.4220009261566464
468,1508644,0.4220009261566464
469,1510205,0.4220009261566465
470,1511764,0.4220009261566464
471,1513320,0.4220009261566464
472,1514886,0.4220009261566464
473,1516448,0.4220009261566465
474,1518026,0.4220009261566465
475,1519583,0.4220009261566465
476,1521142,0.4220009261566464
477,1522703,0.4220009261566465
478,1524258,0.4220009261566464
479,1525816,0.4220009261566465
480,1527378,0.4220009261566465
481,1528932,0.4220009261566464
482,1530486,0.4220009261566464
483,1532048,0.4220009261566464
484,1533599,0.4220009261566465
485,1535161,0.4220009261566464
486,1536726,0.4220009261566464
487,1538273,0.4220009261566465
488,1539827,0.4220009261566465
489,1541387,0.4220009261566465
490,1542941,0.4220009261566465
491,1544496,0.4220009261566464
492,1546062,0.4220009261566465
493,1547627,0.4220009261566465
494,1549184,0.4220009261566465
495,1550736,0.4220009261566464
496,1552292,0.4220009261566464
497,1553847,0.4220009261566465
498,1555400,0.4220009261566465
499,1556959,0.4220009261566465
500,1558518,0.4220009261566465
501,1560076,0.4220009261566465
502,1561627,0.4220009261566465
503,1563185,0.4220009261566465
504,1564744,0.4220009261566464
505,1566318,0.4220009261566464
506,1567885,0.4220009261566464
507,1569439,0.4220009261566464
508,1570991,0.4220009261566465
509,1572543,0.4220009261566464
510,1574108,0.4220009261566465
511,1575658,0.4220009261566465
512,1577219,0.4220009261566464
513,1578777,0.4220009261566465
514,1580330,0.4220009261566465
515,1581871,0.4220009261566464
516,1583439,0.4220009261566464
517,1585004,0.4220009261566465
518,1586561,0.4220009261566465
519,1588118,0.4220009261566464
520,1589685,0.4220009261566465
521,1591243,0.4220009261566464
522,1592801,0.4220009261566465
523,1594367,0.4220009261566464
524,1595923,0.4220009261566465
525,1597490,0.4220009261566465
526,1599047,0.4220009261566465
527,1600612,0.4220009261566465
528,1602174,0.4220009261566464
529,1603738,0.4220009261566465
530,1605294,0.4220009261566464
531,1606847,0.4220009261566465
532,1608404,0.4220009261566465
533,1609961,0.4220009261566465
534,1611522,0.4220009261566465
535,1613076,0.4220009261566464
536,1614641,0.4220009261566465
537,1616204,0.4220009261566465
538,1617768,0.4220009261566464
539,1619331,0.4220009261566465
540,1620885,0.4220009261566465
541,1622450,0.4220009261566465
542,1624009,0.4220009261566465
543,1625576,0.4220009261566465
544,1627128,0.4220009261566465
545,1628695,0.4220009261566464
546,1630258,0.4220009261566464
547,1631813,0.4220009261566464
548,1633371,0.4220009261566465
549,1634935,0.4220009261566465
550,1636496,0.4220009261566465
551,1638052,0.4220009261566464
552,1639612,0.4220009261566464
553,1641165,0.4220009261566465
554,1642716,0.4220009261566465
555,1644272,0.4220009261566465
556,1645851,0.4220009261566465
557,1647406,0.4220009261566464
558,1648967,0.4220009261566465
559,1650531,0.4220009261566465
560,1652096,0.4220009261566464
561,1653649,0.4220009261566464
562,1655205,0.4220009261566464
563,1656759,0.4220009261566464
564,1658323,0.4220009261566465
565,1659875,0.4220009261566464
566,1661447,0.4220009261566465
567,1663010,0.4220009261566464
568,1664570,0.4220009261566464
569,1666125,0.4220009261566464
570,1667686,0.4220009261566464
571,1669255,0.4220009261566464
572,1670813,0.4220009261566464
573,1672382,0.4220009261566464
574,1673951,0.4220009261566464
575,1675509,0.4220009261566465
576,1677062,0.4220009261566464
577,1678628,0.4220009261566464
578,1680198,0.4220009261566464
579,1681751,0.4220009261566464
580,1683305,0.4220009261566464
581,1684869,0.4220009261566465
582,1686423,0.4220009261566465
583,1687978,0.4220009261566464
584,1689535,0.4220009261566464
585,1691095,0.4220009261566464
586,1692662,0.4220009261566464
587,1694213,0.4220009261566464
588,1695764,0.4220009261566465
589,1697322,0.4220009261566465
590,1698874,0.4220009261566465
591,1700440,0.4220009261566464
592,1701999,0.4220009261566464
593,1703554,0.4220009261566464
594,1705113,0.4220009261566465
595,1706674,0.4220009261566464
596,1708249,0.4220009261566464
597,1709799,0.4220009261566464
598,1711362,0.4220009261566464
599,1712927,0.4220009261566465
600,1714491,0.4220009261566465
601,1716055,0.4220009261566465
602,1717620,0.4220009261566465
603,1719160,0.4220009261566464
604,1720720,0.4220009261566464
605,1722276,0.4220009261566464
606,1723827,0.4220009261566464
607,1725390,0.4220009261566464
608,1726950,0.4220009261566465
609,1728520,0.4220009261566465
610,1730084,0.4220009261566464
611,1731645,0.4220009261566465
612,1733200,0.4220009261566465
613,1734746,0.4220009261566464
614,1736308,0.4220009261566464
615,1737874,0.4220009261566465
616,1739426,0.4220009261566465
617,1740975,0.4220009261566465
618,1742537,0.4220009261566464
619,1744090,0.4220009261566464
620,1745650,0.4220009261566464
621,1747207,0.4220009261566464
622,1748772,0.4220009261566464
623,1750333,0.4220009261566464
624,1751886,0.4220009261566464
625,1753452,0.4220009261566464
626,1755015,0.4220009261566465
627,1756567,0.4220009261566465
628,1758119,0.4220009261566465
629,1759674,0.4220009261566465
630,1761234,0.4220009261566465
631,1762801,0.4220009261566465
632,1764360,0.4220009261566465
633,1765912,0.4220009261566465
634,1767467,0.4220009261566465
635,1769026,0.4220009261566465
636,1770581,0.4220009261566465
637,1772144,0.4220009261566465
638,1773695,0.4220009261566465
639,1775252,0.4220009261566465
640,1776802,0.4220009261566465
641,1778360,0.4220009261566465
642,1779930,0.4220009261566465
643,1781490,0.4220009261566465
644,1783041,0.4220009261566465
645,1784598,0.4220009261566465
646,1786158,0.4220009261566465
647,1787713,0.4220009261566465
648,1789279,0.4220009261566465
649,1790841,0.4220009261566465
650,1792396,0.4220009261566465
651,1793950,0.4220009261566464
652,1795504,0.4220009261566465
653,1797065,0.4220009261566465
654,1798641,0.4220009261566465
655,1800192,0.4220009261566465
656,1801750,0.4220009261566465
657,1803303,0.4220009261566464
658,1804858,0.4220009261566464
659,1806412,0.4220009261566465
660,1807973,0.4220009261566465
661,1809534,0.4220009261566465
662,1811089,0.4220009261566465
663,1812660,0.4220009261566465
664,1814198,0.4220009261566464
665,1815754,0.4220009261566464
666,1817308,0.4220009261566465
667,1818849,0.4220009261566464
668,1820429,0.4220009261566464
669,1821992,0.4220009261566464
670,1823552,0.4220009261566465
671,1825110,0.4220009261566464
672,1826672,0.4220009261566464
673,1828234,0.4220009261566465
674,1829788,0.4220009261566464
675,1831348,0.4220009261566465
676,1832907,0.4220009261566464
677,1834458,0.4220009261566465
678,1836017,0.4220009261566465
679,1837578,0.4220009261566465
680,1839131,0.4220009261566464
681,1840691,0.4220009261566465
682,1842253,0.4220009261566465
683,1843814,0.4220009261566465
684,1845375,0.4220009261566465
685,1846933,0.4220009261566465
686,1848493,0.4220009261566465
687,1850047,0.4220009261566465
688,1851602,0.4220009261566465
689,1853162,0.4220009261566465
690,1854715,0.4220009261566465
691,1856266,0.4220009261566465
692,1857821,0.4220009261566465
693,1859377,0.4220009261566465
694,1860934,0.4220009261566464
695,1862492,0.4220009261566464
696,1864052,0.4220009261566465
697,1865612,0.4220009261566465
698,1867160,0.4220009261566465
699,1868720,0.4220009261566465
700,1870280,0.4220009261566464
701,1871834,0.4220009261566464
702,1873393,0.4220009261566465
703,1874952,0.4220009261566465
704,1876510,0.4220009261566465
705,1878080,0.4220009261566465
706,1879639,0.4220009261566464
707,1881196,0.4220009261566465
708,1882762,0.4220009261566464
709,1884321,0.4220009261566464
710,1885898,0.4220009261566464
711,1887472,0.4220009261566465
712,1889040,0.4220009261566465
713,1890607,0.4220009261566464
714,1892177,0.4220009261566465
715,1893736,0.4220009261566464
716,1895277,0.4220009261566465
717,1896839,0.4220009261566465
718,1898404,0.4220009261566465
719,1899964,0.4220009261566464
720,1901528,0.4220009261566465
721,1903083,0.4220009261566464
722,1904639,0.4220009261566464
723,1906198,0.4220009261566464
724,1907753,0.4220009261566464
725,1909306,0.4220009261566465
726,1910861,0.4220009261566464
727,1912425,0.4220009261566465
728,1913986,0.4220009261566464
729,1915544,0.4220009261566465
730,1917102,0.4220009261566464
731,1918660,0.4220009261566465
732,1920221,0.4220009261566465
733,1921779,0.4220009261566465
734,1923347,0.4220009261566465
735,1924904,0.4220009261566465
736,1926457,0.4220009261566465
737,1928012,0.4220009261566465
738,1929570,0.4220009261566465
739,1931133,0.4220009261566465
740,1932689,0.4220009261566465
741,1934246,0.4220009261566465
742,1935804,0.4220009261566464
743,1937354,0.4220009261566464
744,1938903,0.4220009261566465
745,1940452,0.4220009261566465
746,1942007,0.4220009261566465
747,1943575,0.4220009261566464
748,1945140,0.4220009261566464
749,1946691,0.4220009261566465
750,1948242,0.4220009261566465
751,1949793,0.4220009261566465
752,1951354,0.4220009261566464
753,1952918,0.4220009261566465
754,1954476,0.4220009261566465
755,1956031,0.4220009261566465
756,1957590,0.4220009261566464
757,1959143,0.4220009261566465
758,1960693,0.4220009261566465
759,1962257,0.4220009261566465
760,1963810,0.4220009261566465
761,1965361,0.4220009261566465
762,1966912,0.4220009261566465
763,1968471,0.4220009261566465
764,1970031,0.4220009261566465
765,1971587,0.4220009261566465
766,1973154,0.4220009261566465
767,1974704,0.4220009261566464
768,1976265,0.4220009261566465
769,1977819,0.4220009261566465
770,1979378,0.4220009261566465
771,1980935,0.4220009261566465
772,1982495,0.4220009261566465
773,1984051,0.4220009261566464
774,1985604,0.4220009261566465
775,1987158,0.4220009261566465
776,1988729,0.4220009261566464
777,1990296,0.4220009261566464
778,1991853,0.4220009261566465
779,1993413,0.4220009261566464
780,1994977,0.4220009261566465
781,1996536,0.4220009261566465
782,1998098,0.4220009261566465
783,1999664,0.4220009261566465
784,2001234,0.4220009261566464
785,2002801,0.4220009261566464
786,2004355,0.4220009261566464
787,2005922,0.4220009261566464
788,2007483,0.4220009261566464
789,2009051,0.4220009261566464
790,2010612,0.4220009261566465
791,2012173,0.4220009261566465
792,2013739,0.4220009261566465
793,2015294,0.4220009261566464
794,2016856,0.4220009261566464
795,2018407,0.4220009261566465
796,2019975,0.4220009261566465
797,2021541,0.4220009261566464
798,2023093,0.4220009261566464
799,2024642,0.4220009261566464
800,2026194,0.4220009261566465
801,2027753,0.4220009261566465
802,2029306,0.4220009261566464
803,2030859,0.4220009261566465
804,2032419,0.4220009261566464
805,2033969,0.4220009261566465
806,2035525,0.4220009261566465
807,2037075,0.4220009261566464
808,2038630,0.4220009261566465
809,2040183,0.4220009261566465
810,2041741,0.4220009261566465
811,2043283,0.4220009261566465
812,2044853,0.4220009261566465
813,2046407,0.4220009261566465
814,2047973,0.4220009261566465
815,2049531,0.4220009261566465
816,2051101,0.4220009261566465
817,2052656,0.4220009261566465
818,2054215,0.4220009261566465
819,2055765,0.4220009261566465
820,2057322,0.4220009261566465
821,2058875,0.4220009261566465
822,2060429,0.4220009261566464
823,2061997,0.4220009261566464
824,2063557,0.4220009261566465
825,2065129,0.4220009261566464
826,2066688,0.4220009261566464
827,2068240,0.4220009261566465
828,2069781,0.4220009261566465
829,2071333,0.4220009261566465
830,2072894,0.4220009261566465
831,2074457,0.4220009261566464
832,2076014,0.4220009261566465
833,2077572,0.4220009261566464
834,2079126,0.4220009261566465
835,2080687,0.4220009261566465
836,2082236,0.4220009261566465
837,2083802,0.4220009261566465
838,2085376,0.4220009261566465
839,2086931,0.4220009261566465
840,2088493,0.4220009261566465
841,2090061,0.4220009261566465
842,2091622,0.4220009261566465
843,2093188,0.4220009261566465
844,2094762,0.4220009261566464
845,2096322,0.4220009261566465
846,2097887,0.4220009261566465
847,2099446,0.4220009261566464
848,2101014,0.4220009261566464
849,2102581,0.4220009261566465
850,2104132,0.4220009261566465
851,2105695,0.4220009261566465
852,2107249,0.4220009261566465
853,2108809,0.4220009261566464
854,2110369,0.4220009261566464
855,2111933,0.4220009261566464
856,2113480,0.4220009261566465
857,2115040,0.4220009261566465
858,2116604,0.4220009261566464
859,2118163,0.4220009261566464
860,2119722,0.4220009261566464
861,2121278,0.4220009261566464
862,2122829,0.4220009261566465
863,2124394,0.4220009261566465
864,2125951,0.4220009261566465
865,2127513,0.4220009261566465
866,2129073,0.4220009261566464
867,2130628,0.4220009261566464
868,2132183,0.4220009261566465
869,2133740,0.4220009261566465
870,2135288,0.4220009261566464
871,2136858,0.4220009261566465
872,2138416,0.4220009261566464
873,2139972,0.4220009261566464
874,2141537,0.4220009261566465
875,2143086,0.4220009261566464
876,2144644,0.4220009261566464
877,2146203,0.4220009261566465
878,2147768,0.4220009261566465
879,2149328,0.4220009261566464
880,2150900,0.4220009261566464
881,2152474,0.4220009261566465
882,2154024,0.4220009261566465
883,2155591,0.4220009261566465
884,2157148,0.4220009261566465
885,2158726,0.4220009261566465
886,2160287,0.4220009261566465
887,2161853,0.4220009261566464
888,2163406,0.4220009261566464
889,2164961,0.4220009261566465
890,2166518,0.4220009261566465
891,2168078,0.4220009261566465
892,2169634,0.4220009261566464
893,2171188,0.4220009261566465
894,2172752,0.4220009261566465
895,2174313,0.4220009261566465
896,2175881,0.4220009261566465
897,2177438,0.4220009261566465
898,2179006,0.4220009261566465
899,2180566,0.4220009261566465
900,2182121,0.4220009261566465
901,2183684,0.4220009261566464
902,2185240,0.4220009261566464
903,2186812,0.4220009261566465
904,2188360,0.4220009261566465
905,2189913,0.4220009261566464
906,2191471,0.4220009261566465
907,2193041,0.4220009261566465
908,2194610,0.4220009261566464
909,2196171,0.4220009261566464
910,2197720,0.4220009261566464
911,2199271,0.4220009261566464
912,2200834,0.4220009261566464
913,2202394,0.4220009261566465
914,2203948,0.4220009261566465
915,2205517,0.4220009261566465
916,2207066,0.4220009261566465
917,2208623,0.4220009261566465
918,2210172,0.4220009261566465
919,2211728,0.4220009261566464
920,2213292,0.4220009261566465
921,2214850,0.4220009261566464
922,2216404,0.4220009261566464
923,2217957,0.4220009261566464
924,2219518,0.4220009261566464
925,2221079,0.4220009261566465
926,2222640,0.4220009261566465
927,2224189,0.4220009261566465
928,2225741,0.4220009261566464
929,2227301,0.4220009261566464
930,2228862,0.4220009261566464
931,2230417,0.4220009261566465
932,2231973,0.4220009261566465
933,2233537,0.4220009261566464
934,2235097,0.4220009261566464
935,2236654,0.4220009261566465
936,2238203,0.4220009261566465
937,2239768,0.4220009261566465
938,2241336,0.4220009261566465
939,2242898,0.4220009261566464
940,2244456,0.4220009261566464
