iters,fevals,fitness,time
919,421000,284.0,8.765999794006348
920,421400,284.0,8.7739999294281
921,421800,284.0,8.77999997138977
922,422200,284.0,8.787999868392944
923,422600,284.0,8.794999837875366
924,423000,284.0,8.801999807357788
925,423400,284.0,8.809000015258789
926,423800,284.0,8.816999912261963
927,424200,284.0,8.823999881744385
928,424600,284.0,8.830999851226807
929,425000,284.0,8.83899998664856
930,425400,284.0,8.845999956130981
931,425800,284.0,8.852999925613403
932,426200,284.0,8.859999895095825
933,426600,284.0,8.866999864578247
934,427000,284.0,8.873999834060669
935,427400,284.0,8.881999969482422
936,427800,285.0,8.888999938964844
937,428200,284.0,8.894999980926514
938,428600,284.0,8.901999950408936
939,429000,285.0,8.90999984741211
940,429400,284.0,8.916999816894531
941,429800,284.0,8.924000024795532
942,430200,284.0,8.930999994277954
943,430600,284.0,8.937999963760376
944,431000,284.0,8.944999933242798
945,431400,284.0,8.952999830245972
946,431800,284.0,8.959999799728394
947,432200,284.0,8.967000007629395
948,432600,284.0,8.973999977111816
949,433000,284.0,8.980999946594238
950,433400,284.0,8.98799991607666
951,433800,284.0,8.994999885559082
952,434200,284.0,9.001999855041504
953,434600,284.0,9.008999824523926
954,435000,284.0,9.015999794006348
955,435400,284.0,9.0239999294281
956,435800,284.0,9.030999898910522
957,436200,284.0,9.037999868392944
958,436600,284.0,9.044999837875366
959,437000,284.0,9.050999879837036
960,437400,284.0,9.059000015258789
961,437800,284.0,9.065999984741211
962,438200,284.0,9.072999954223633
963,438600,284.0,9.080999851226807
964,439000,284.0,9.087999820709229
965,439400,284.0,9.095999956130981
966,439800,284.0,9.102999925613403
967,440200,284.0,9.110999822616577
968,440600,284.0,9.117999792098999
969,441000,284.0,9.125
970,441400,284.0,9.131999969482422
971,441800,284.0,9.139999866485596
972,442200,284.0,9.146999835968018
973,442600,284.0,9.15399980545044
974,443000,284.0,9.16100001335144
975,443400,284.0,9.167999982833862
976,443800,284.0,9.174999952316284
977,444200,284.0,9.181999921798706
978,444600,284.0,9.188999891281128
979,445000,284.0,9.19599986076355
980,445400,284.0,9.203999996185303
981,445800,284.0,9.210999965667725
982,446200,284.0,9.218999862670898
983,446600,284.0,9.22599983215332
984,447000,284.0,9.234999895095825
985,447400,284.0,9.241999864578247
986,447800,284.0,9.248999834060669
987,448200,284.0,9.25599980354309
988,448600,284.0,9.263000011444092
989,449000,284.0,9.269999980926514
990,449400,284.0,9.276999950408936
991,449800,284.0,9.283999919891357
992,450200,284.0,9.291999816894531
993,450600,284.0,9.299000024795532
994,451000,284.0,9.305999994277954
995,451400,284.0,9.312999963760376
996,451800,284.0,9.32099986076355
997,452200,284.0,9.327999830245972
998,452600,284.0,9.335999965667725
999,453000,284.0,9.342999935150146
1000,453400,284.0,9.349999904632568
1001,453800,284.0,9.357999801635742
1002,454200,284.0,9.365999937057495
1003,454600,284.0,9.372999906539917
1004,455000,284.0,9.38099980354309
1005,455400,284.0,9.388000011444092
1006,455800,284.0,9.395999908447266
1007,456200,284.0,9.402999877929688
1008,456600,284.0,9.41100001335144
1009,457000,284.0,9.417999982833862
1010,457400,284.0,9.425999879837036
1011,457800,284.0,9.432999849319458
1012,458200,284.0,9.440999984741211
1013,458600,284.0,9.447999954223633
1014,459000,284.0,9.454999923706055
1015,459400,284.0,9.461999893188477
1016,459800,284.0,9.467999935150146
