iters,fevals,fitness,time
556,813,116.0,0.011999845504760742
557,814,116.0,0.011999845504760742
558,815,116.0,0.011999845504760742
559,816,116.0,0.011999845504760742
560,817,116.0,0.011999845504760742
561,818,116.0,0.011999845504760742
562,819,116.0,0.011999845504760742
563,820,116.0,0.011999845504760742
564,821,116.0,0.011999845504760742
565,822,116.0,0.011999845504760742
566,823,116.0,0.011999845504760742
567,824,116.0,0.011999845504760742
568,825,116.0,0.013000011444091797
569,826,116.0,0.013000011444091797
570,827,116.0,0.013000011444091797
571,828,116.0,0.013000011444091797
572,829,116.0,0.013000011444091797
573,830,116.0,0.013000011444091797
574,831,116.0,0.013000011444091797
575,832,116.0,0.013000011444091797
576,833,116.0,0.013000011444091797
577,834,116.0,0.013000011444091797
578,835,116.0,0.013000011444091797
579,836,116.0,0.013000011444091797
580,837,116.0,0.013000011444091797
581,838,116.0,0.013000011444091797
582,839,116.0,0.013000011444091797
583,840,116.0,0.013000011444091797
584,841,116.0,0.013000011444091797
585,842,116.0,0.013000011444091797
586,843,116.0,0.013000011444091797
587,844,116.0,0.013000011444091797
588,845,116.0,0.013000011444091797
589,846,116.0,0.013000011444091797
590,847,116.0,0.013000011444091797
591,848,116.0,0.013000011444091797
592,849,116.0,0.013000011444091797
593,850,116.0,0.013000011444091797
594,851,116.0,0.013000011444091797
595,852,116.0,0.013000011444091797
596,853,116.0,0.013000011444091797
597,854,116.0,0.013000011444091797
598,855,116.0,0.013000011444091797
599,856,116.0,0.013000011444091797
600,857,116.0,0.013000011444091797
601,858,116.0,0.013000011444091797
602,859,116.0,0.013000011444091797
603,860,116.0,0.013000011444091797
604,861,116.0,0.013000011444091797
605,862,116.0,0.013000011444091797
606,863,116.0,0.013000011444091797
607,864,116.0,0.013000011444091797
608,865,116.0,0.013000011444091797
609,866,116.0,0.013000011444091797
610,867,116.0,0.013000011444091797
611,868,116.0,0.013000011444091797
612,869,116.0,0.013000011444091797
613,870,116.0,0.013000011444091797
614,871,116.0,0.013000011444091797
615,872,116.0,0.013000011444091797
616,873,116.0,0.013000011444091797
617,874,116.0,0.013000011444091797
618,875,116.0,0.013000011444091797
619,876,116.0,0.013000011444091797
620,877,116.0,0.013000011444091797
621,878,116.0,0.013000011444091797
622,879,116.0,0.013000011444091797
623,880,116.0,0.013000011444091797
624,881,116.0,0.013000011444091797
625,882,116.0,0.013000011444091797
626,883,116.0,0.013000011444091797
627,884,116.0,0.013000011444091797
628,885,116.0,0.013000011444091797
629,886,116.0,0.013000011444091797
630,887,116.0,0.013000011444091797
631,888,116.0,0.013000011444091797
632,889,116.0,0.013000011444091797
633,890,116.0,0.013000011444091797
634,891,116.0,0.013000011444091797
635,892,116.0,0.013000011444091797
636,893,116.0,0.013000011444091797
637,894,116.0,0.013000011444091797
638,895,116.0,0.013000011444091797
639,896,119.0,0.013000011444091797
640,897,119.0,0.013000011444091797
641,898,119.0,0.013000011444091797
642,899,119.0,0.013000011444091797
643,900,119.0,0.013000011444091797
644,901,119.0,0.013000011444091797
645,902,119.0,0.013000011444091797
646,903,119.0,0.013000011444091797
647,904,119.0,0.013000011444091797
648,905,119.0,0.013000011444091797
649,906,119.0,0.013000011444091797
650,907,119.0,0.013000011444091797
651,908,119.0,0.013000011444091797
652,909,119.0,0.013000011444091797
653,910,119.0,0.013000011444091797
654,911,119.0,0.013000011444091797
655,912,119.0,0.013000011444091797
656,913,119.0,0.013000011444091797
657,914,119.0,0.013000011444091797
658,915,119.0,0.013000011444091797
659,916,119.0,0.013000011444091797
660,917,119.0,0.013000011444091797
661,918,119.0,0.013000011444091797
662,919,119.0,0.013000011444091797
663,920,119.0,0.013000011444091797
664,921,119.0,0.01399993896484375
665,922,119.0,0.01399993896484375
666,923,119.0,0.01399993896484375
667,924,119.0,0.01399993896484375
668,925,119.0,0.01399993896484375
669,926,119.0,0.01399993896484375
670,927,119.0,0.01399993896484375
671,928,119.0,0.01399993896484375
672,929,119.0,0.01399993896484375
673,930,119.0,0.01399993896484375
674,931,119.0,0.01399993896484375
675,932,119.0,0.01399993896484375
676,933,119.0,0.01399993896484375
677,934,119.0,0.01399993896484375
678,935,119.0,0.01399993896484375
679,936,119.0,0.01399993896484375
680,937,119.0,0.01399993896484375
681,938,119.0,0.01399993896484375
682,939,119.0,0.01399993896484375
683,940,119.0,0.01399993896484375
684,941,119.0,0.01399993896484375
685,942,119.0,0.01399993896484375
686,943,119.0,0.01399993896484375
687,944,119.0,0.01399993896484375
688,945,119.0,0.01399993896484375
689,946,119.0,0.01399993896484375
690,947,119.0,0.01399993896484375
691,948,119.0,0.01399993896484375
692,949,119.0,0.01399993896484375
693,950,119.0,0.01399993896484375
694,951,119.0,0.01399993896484375
695,952,119.0,0.01399993896484375
696,953,119.0,0.01399993896484375
697,954,119.0,0.01399993896484375
698,955,119.0,0.01399993896484375
699,956,119.0,0.01399993896484375
700,957,119.0,0.01399993896484375
701,958,119.0,0.01399993896484375
702,959,119.0,0.01399993896484375
703,960,119.0,0.01399993896484375
704,961,119.0,0.01399993896484375
705,962,119.0,0.01399993896484375
706,963,119.0,0.01399993896484375
707,964,119.0,0.01399993896484375
708,965,119.0,0.01399993896484375
709,966,119.0,0.01399993896484375
710,967,119.0,0.01399993896484375
711,968,119.0,0.01399993896484375
712,969,119.0,0.01399993896484375
713,970,119.0,0.01399993896484375
714,971,119.0,0.01399993896484375
715,972,119.0,0.01399993896484375
716,973,119.0,0.01399993896484375
717,974,119.0,0.01399993896484375
718,975,119.0,0.01399993896484375
719,976,119.0,0.01399993896484375
720,977,119.0,0.01399993896484375
721,978,119.0,0.01399993896484375
722,979,119.0,0.01399993896484375
723,980,119.0,0.01399993896484375
724,981,119.0,0.01399993896484375
725,982,119.0,0.01399993896484375
726,983,119.0,0.01399993896484375
727,984,119.0,0.01399993896484375
728,985,119.0,0.01399993896484375
729,986,119.0,0.01399993896484375
730,987,119.0,0.01399993896484375
731,988,119.0,0.01399993896484375
732,989,119.0,0.01399993896484375
733,990,119.0,0.01399993896484375
734,991,119.0,0.01399993896484375
735,992,119.0,0.01399993896484375
736,993,119.0,0.01399993896484375
737,994,119.0,0.01399993896484375
738,995,119.0,0.01399993896484375
739,996,119.0,0.01399993896484375
740,997,119.0,0.01399993896484375
741,998,119.0,0.01399993896484375
742,999,119.0,0.01399993896484375
743,1000,119.0,0.01399993896484375
744,1001,119.0,0.01399993896484375
745,1002,119.0,0.01399993896484375
746,1003,119.0,0.01399993896484375
747,1004,119.0,0.01399993896484375
748,1005,119.0,0.01399993896484375
749,1006,119.0,0.01399993896484375
750,1007,119.0,0.01399993896484375
751,1008,119.0,0.01399993896484375
752,1009,119.0,0.01399993896484375
753,1010,119.0,0.01399993896484375
754,1011,119.0,0.01399993896484375
755,1012,119.0,0.01399993896484375
756,1013,119.0,0.01399993896484375
757,1014,119.0,0.01399993896484375
758,1015,119.0,0.01399993896484375
759,1016,119.0,0.01399993896484375
760,1017,119.0,0.01399993896484375
761,1018,119.0,0.01399993896484375
762,1019,119.0,0.014999866485595703
763,1020,119.0,0.014999866485595703
764,1021,119.0,0.014999866485595703
765,1022,119.0,0.014999866485595703
766,1023,119.0,0.014999866485595703
767,1024,119.0,0.014999866485595703
768,1025,119.0,0.014999866485595703
769,1026,119.0,0.014999866485595703
770,1027,119.0,0.014999866485595703
771,1028,119.0,0.014999866485595703
772,1029,119.0,0.014999866485595703
773,1030,119.0,0.014999866485595703
774,1031,119.0,0.014999866485595703
775,1032,119.0,0.014999866485595703
776,1033,119.0,0.014999866485595703
777,1034,119.0,0.014999866485595703
778,1035,119.0,0.014999866485595703
779,1036,119.0,0.014999866485595703
780,1037,119.0,0.014999866485595703
781,1038,119.0,0.014999866485595703
782,1039,119.0,0.014999866485595703
783,1040,119.0,0.014999866485595703
784,1041,119.0,0.014999866485595703
785,1042,119.0,0.014999866485595703
786,1043,119.0,0.014999866485595703
787,1044,119.0,0.014999866485595703
788,1045,119.0,0.014999866485595703
789,1046,119.0,0.014999866485595703
790,1047,119.0,0.014999866485595703
791,1048,119.0,0.014999866485595703
792,1049,119.0,0.014999866485595703
793,1050,119.0,0.014999866485595703
794,1051,119.0,0.014999866485595703
795,1052,119.0,0.014999866485595703
796,1053,119.0,0.014999866485595703
797,1054,119.0,0.014999866485595703
798,1055,119.0,0.014999866485595703
799,1056,119.0,0.014999866485595703
800,1057,119.0,0.014999866485595703
801,1058,119.0,0.014999866485595703
802,1059,119.0,0.014999866485595703
803,1060,119.0,0.014999866485595703
804,1061,119.0,0.014999866485595703
805,1062,119.0,0.014999866485595703
806,1063,119.0,0.014999866485595703
807,1064,119.0,0.014999866485595703
808,1065,119.0,0.014999866485595703
809,1066,119.0,0.014999866485595703
810,1067,119.0,0.014999866485595703
811,1068,119.0,0.014999866485595703
812,1069,119.0,0.014999866485595703
813,1070,119.0,0.014999866485595703
814,1071,119.0,0.014999866485595703
815,1072,119.0,0.014999866485595703
816,1073,119.0,0.014999866485595703
