iters,fevals,fitness
1061,243239,4481.616694048937
1062,243393,4501.338783520943
1063,243548,4501.338783520943
1064,243703,4501.338783520943
1065,243859,4501.338783520943
1066,244011,4484.29706297118
1067,244167,4484.29706297118
1068,244326,4471.66540071366
1069,244481,4473.898578924443
1070,244635,4470.6972815695735
1071,244794,4439.70127940002
1072,244948,4486.855956191233
1073,245104,4486.855956191233
1074,245261,4479.396441636527
1075,245420,4500.472045565146
1076,245577,4512.557106642424
1077,245738,4497.28200543741
1078,245897,4468.6139649572215
1079,246050,4493.605599294395
1080,246206,4479.182869343029
1081,246362,4463.624285470318
1082,246517,4486.029882648172
1083,246671,4474.723055161081
1084,246828,4512.974795548722
1085,246982,4493.306925669709
1086,247138,4476.4742617479515
1087,247293,4494.190671638715
1088,247446,4440.409540629833
1089,247600,4479.540036500166
1090,247753,4454.572291344561
1091,247911,4464.782956670688
1092,248064,4439.728962371057
1093,248220,4423.256521875604
1094,248374,4485.192403720403
1095,248526,4469.32074967741
1096,248679,4446.973430214079
1097,248837,4457.430495195327
1098,248991,4504.214264491988
1099,249147,4501.776229959301
1100,249299,4502.200502230615
1101,249456,4511.274699134146
1102,249610,4486.882815484005
1103,249769,4489.329727028593
1104,249919,4518.08728103358
1105,250075,4504.649105440656
1106,250228,4529.214433882995
1107,250384,4540.761211579291
1108,250537,4499.910228175071
1109,250695,4497.49669814659
1110,250850,4499.064366045657
1111,251006,4514.530019186592
1112,251165,4514.530019186592
1113,251327,4553.235761192409
1114,251483,4553.235761192409
1115,251639,4553.235761192409
1116,251795,4506.541390512348
1117,251954,4523.589637419191
1118,252108,4523.589637419191
1119,252262,4505.291317086536
1120,252417,4524.223090781681
1121,252572,4524.223090781681
1122,252728,4502.6632000719455
1123,252881,4540.880209085277
1124,253036,4496.856987876785
1125,253190,4514.681564828943
1126,253345,4528.802444593952
1127,253503,4507.953434315135
1128,253659,4524.00427060863
1129,253819,4472.0058956875455
1130,253980,4528.0418203220615
1131,254137,4486.322922034176
1132,254292,4546.891459466431
1133,254446,4546.891459466431
1134,254601,4532.999277709492
1135,254758,4497.029533619256
1136,254913,4527.724923772243
1137,255068,4501.292768891195
1138,255223,4501.58563768597
1139,255379,4527.0552578316965
1140,255535,4547.1113788823495
1141,255692,4503.950020686361
1142,255846,4530.484197190915
1143,256003,4530.484197190915
1144,256158,4530.484197190915
1145,256315,4512.1000181256695
1146,256470,4497.393379801422
1147,256628,4530.5735608217565
1148,256783,4517.120924979254
1149,256937,4519.6791912351
1150,257094,4504.424978200066
1151,257248,4476.571118148066
1152,257402,4510.060850896554
1153,257561,4534.630022162861
1154,257716,4534.630022162861
1155,257871,4538.085737420979
1156,258029,4474.642638678277
1157,258183,4483.562218767296
1158,258338,4537.224066341003
1159,258497,4487.086175519002
1160,258655,4487.086175519002
1161,258812,4522.192117146911
1162,258967,4509.417624852425
1163,259119,4528.750346125482
1164,259272,4468.392519432868
1165,259427,4489.724403026172
1166,259585,4500.279511657007
1167,259740,4489.724403026172
1168,259898,4515.463376464837
1169,260054,4531.379479594192
1170,260213,4500.64937538314
1171,260370,4501.597248281692
1172,260524,4477.458932313533
1173,260681,4525.054606017084
1174,260834,4481.621874326376
1175,260992,4485.897983077362
1176,261149,4485.897983077362
1177,261306,4513.700242715879
1178,261461,4502.546533201172
1179,261615,4505.196602690929
1180,261770,4505.0233048352
1181,261926,4542.635825971358
1182,262084,4572.601684708294
1183,262238,4559.082327485839
1184,262395,4532.655093866913
1185,262549,4559.815547705597
1186,262706,4555.346468902777
1187,262866,4555.346468902777
1188,263021,4509.038386750957
1189,263178,4516.980794729694
1190,263333,4473.922432706524
1191,263490,4533.492325235327
1192,263648,4458.408046049244
1193,263803,4488.892095466192
1194,263959,4478.971045390568
1195,264114,4481.982836337891
1196,264271,4503.172851104404
1197,264424,4465.39168716393
1198,264580,4472.707792098559
1199,264737,4490.465800889733
1200,264894,4468.186644805202
1201,265050,4468.186644805202
1202,265204,4442.379205521949
1203,265358,4437.818934573372
1204,265515,4436.601061536219
1205,265670,4463.21815371467
1206,265825,4473.518714292499
1207,265983,4451.691965274431
1208,266139,4460.569724889117
1209,266300,4484.75858910512
1210,266454,4502.997009695411
1211,266608,4433.8640761825845
1212,266765,4431.516630119619
1213,266923,4428.001549939367
1214,267076,4459.1924935734805
1215,267231,4494.254714629147
1216,267389,4489.956163690031
1217,267546,4497.966162416296
1218,267701,4525.3207348841315
1219,267856,4489.395761669364
1220,268013,4489.395761669364
1221,268169,4448.477564002862
1222,268325,4478.013681439779
1223,268480,4478.013681439779
1224,268636,4505.3873354893585
1225,268792,4505.3873354893585
1226,268952,4543.123595360752
1227,269108,4522.961189380851
1228,269265,4442.8653899364635
1229,269423,4463.98286185554
1230,269582,4472.241097098842
1231,269742,4475.197765200419
1232,269900,4518.3311808661165
1233,270057,4484.988432013455
1234,270213,4472.503790939851
1235,270369,4504.879405549815
1236,270527,4509.117590051417
1237,270681,4472.334591957753
1238,270834,4509.920590453567
1239,270989,4509.920590453567
1240,271141,4524.814016923976
1241,271296,4524.814016923976
1242,271449,4484.039974546617
1243,271605,4546.747363789535
1244,271762,4546.747363789535
1245,271922,4463.2012389193405
1246,272078,4485.404319903477
1247,272235,4459.667854186177
1248,272391,4499.1652081467455
1249,272549,4467.459823363666
1250,272706,4511.987863799774
1251,272863,4446.034774484911
1252,273017,4465.08568505772
1253,273176,4516.441572704958
1254,273337,4520.924770061849
1255,273491,4520.924770061849
1256,273651,4484.670853503971
1257,273806,4520.433342185113
1258,273962,4533.863215773812
1259,274117,4515.294727830384
1260,274272,4437.484230709688
1261,274424,4481.38019101427
1262,274578,4509.963337105046
1263,274736,4509.963337105046
1264,274890,4477.021359206328
1265,275045,4461.7323424496935
1266,275200,4494.9291103404685
1267,275356,4538.061430277585
1268,275506,4498.3777264149685
1269,275662,4494.694209835327
1270,275817,4481.612814990718
1271,275973,4476.214549405562
1272,276128,4520.979372456686
1273,276284,4520.979372456686
1274,276440,4487.822454351435
1275,276597,4492.498870757969
1276,276751,4460.177860847118
1277,276902,4520.789428215032
1278,277061,4520.789428215032
1279,277217,4504.006658227436
1280,277371,4459.735194898631
1281,277528,4499.204933760808
1282,277687,4526.853450187124
1283,277842,4491.23392474637
1284,277995,4515.174205364736
1285,278152,4513.318740673025
1286,278309,4513.318740673025
1287,278466,4536.418311760412
1288,278623,4473.401239425328
1289,278776,4509.184612247551
1290,278930,4457.463488800478
1291,279085,4512.131726676655
1292,279242,4541.608244593184
1293,279398,4493.721547979665
1294,279555,4506.668743694689
1295,279712,4496.712714807638
1296,279866,4494.502602982422
1297,280023,4494.502602982422
1298,280179,4504.12604711371
1299,280338,4501.515706018914
1300,280493,4501.515706018914
1301,280649,4518.448849282835
1302,280807,4536.561213571131
1303,280963,4509.8048817825165
1304,281115,4542.492265389736
1305,281272,4529.236781772943
1306,281426,4529.236781772943
1307,281577,4529.236781772943
1308,281731,4483.062526572205
1309,281885,4520.780034162373
1310,282041,4494.599574108361
1311,282197,4493.9274581847385
1312,282353,4479.513085442417
1313,282508,4486.156570550691
1314,282668,4499.169588926356
1315,282825,4511.475707665191
1316,282980,4498.92719073859
1317,283136,4511.558195257956
1318,283288,4505.767570103699
1319,283444,4540.648927804803
1320,283602,4555.271162527797
1321,283757,4546.529933064234
1322,283912,4546.529933064234
1323,284069,4546.529933064234
1324,284222,4492.933741059482
1325,284377,4557.807644950379
1326,284532,4491.813141190896
1327,284685,4568.855024379038
1328,284840,4547.376436302175
1329,284995,4537.208743966792
1330,285153,4540.845380625999
1331,285310,4540.845380625999
1332,285464,4490.394019953563
1333,285617,4510.193507898295
1334,285772,4557.856338738189
1335,285930,4557.856338738189
1336,286085,4502.85398196471
1337,286241,4502.85398196471
1338,286398,4497.582964382635
1339,286556,4448.275920550095
1340,286712,4453.061536716992
1341,286868,4455.129273423034
1342,287026,4470.363851028278
1343,287183,4495.62051322255
1344,287338,4512.2035888180035
1345,287497,4494.5827432482965
1346,287649,4479.087845064603
1347,287802,4525.497822512656
1348,287958,4480.939895691092
1349,288114,4487.718230741482
1350,288270,4487.8053052169635
1351,288426,4499.505758342157
1352,288585,4499.505758342157
1353,288738,4483.520772260161
1354,288897,4516.4871301196545
1355,289056,4471.849894270466
1356,289211,4425.108295509828
1357,289367,4445.862445166915
1358,289522,4468.49149793355
1359,289678,4462.6019161709555
1360,289834,4483.195899600547
1361,289986,4457.051426293463
1362,290143,4457.051426293463
1363,290300,4537.386564674796
1364,290455,4507.1392593232995
1365,290611,4464.795232269325
1366,290767,4467.51485826225
1367,290926,4463.74208206691
1368,291082,4500.854621630238
1369,291235,4510.402531214715
1370,291392,4432.480241226558
1371,291547,4473.987189344236
1372,291702,4468.0952099865335
1373,291857,4468.0952099865335
1374,292013,4392.322713008181
1375,292165,4443.309867927575
1376,292320,4401.959668293286
1377,292474,4465.383685548166
1378,292630,4422.066772937955
1379,292786,4435.413017091696
1380,292939,4435.413017091696
1381,293094,4448.630625534068
1382,293248,4480.187114337792
1383,293403,4456.609144854638
1384,293557,4441.923889944341
1385,293709,4441.304291608456
1386,293863,4444.86699610458
1387,294018,4444.211259072743
1388,294172,4497.385902798987
1389,294324,4497.385902798987
1390,294482,4450.5907184547395
1391,294642,4498.281015083736
1392,294797,4409.807704810419
1393,294954,4465.949221051367
1394,295112,4468.1317888930025
1395,295266,4505.0058804114215
1396,295422,4505.0058804114215
1397,295577,4505.0058804114215
1398,295731,4512.789939151673
1399,295887,4531.545916720968
1400,296039,4533.3336237420845
1401,296196,4533.3336237420845
1402,296351,4539.097492717581
1403,296508,4466.291770146494
1404,296664,4503.0076131920105
1405,296821,4558.8945205219225
1406,296979,4487.855719822808
1407,297130,4518.707947341456
1408,297288,4482.815802613963
1409,297444,4474.608432386676
1410,297601,4493.457717647094
1411,297757,4456.154386522412
1412,297913,4486.573363458943
1413,298070,4509.579839746404
1414,298228,4525.603417146691
1415,298382,4546.950317378687
1416,298537,4503.878226188763
1417,298694,4515.741871034685
1418,298849,4516.249179343824
1419,299002,4527.389745144044
1420,299156,4527.389745144044
1421,299307,4499.134859553687
1422,299465,4499.134859553687
1423,299620,4497.177829891285
1424,299776,4469.982486949109
1425,299930,4511.292825242303
1426,300083,4511.292825242303
1427,300238,4511.292825242303
1428,300392,4491.624028294858
1429,300550,4489.289962471814
1430,300707,4461.139375650808
1431,300866,4505.467510694391
1432,301022,4513.168246699579
1433,301178,4510.179840583654
1434,301334,4495.739229012435
1435,301487,4483.9042907442
1436,301644,4504.203490477841
1437,301800,4474.960849416302
1438,301955,4489.8591594321315
1439,302112,4502.613285588583
1440,302267,4472.241454483032
1441,302424,4520.835288580844
1442,302584,4473.290969586686
1443,302740,4500.5135374696765
1444,302896,4481.125069982139
1445,303053,4504.008043247128
1446,303213,4519.9795505599195
1447,303365,4485.233750304458
1448,303523,4504.753752796183
1449,303682,4539.80230427917
1450,303838,4489.026900995545
1451,303993,4491.879148138156
1452,304147,4526.323355407791
1453,304303,4469.282530075974
1454,304456,4522.82653608189
1455,304614,4522.82653608189
1456,304771,4513.66879798134
1457,304929,4519.3200967940975
1458,305085,4519.3200967940975
1459,305239,4501.866643935222
1460,305395,4506.218002474019
1461,305549,4531.590684528443
1462,305706,4492.577546014782
1463,305863,4553.395844738796
1464,306017,4496.767738179731
1465,306171,4496.767738179731
1466,306328,4486.98484309056
1467,306485,4516.96128035262
1468,306641,4516.4557663124015
1469,306801,4537.292444806713
1470,306953,4537.292444806713
1471,307106,4506.042986734332
1472,307259,4475.226824766487
1473,307415,4528.022249384205
1474,307571,4526.511659156888
1475,307730,4526.511659156888
1476,307883,4506.9014100571985
1477,308042,4513.36773104183
1478,308195,4513.36773104183
1479,308351,4532.760403020695
1480,308504,4515.023139788858
1481,308661,4515.023139788858
1482,308814,4518.857133384667
1483,308968,4472.366639548956
1484,309124,4454.59169576353
1485,309280,4522.139980991642
1486,309439,4449.350405892847
1487,309594,4479.934025648712
1488,309748,4516.316061227115
1489,309902,4478.4461060423255
1490,310057,4461.866169625597
1491,310214,4478.641373563634
1492,310368,4510.071851527098
1493,310522,4510.071851527098
1494,310679,4524.548457492872
1495,310833,4521.010773569318
1496,310989,4519.1922338231
1497,311143,4519.1922338231
1498,311297,4514.840847535457
1499,311451,4516.807060993118
1500,311604,4485.792573856072
1501,311758,4519.7885876510645
1502,311916,4519.7885876510645
1503,312070,4522.12679585433
1504,312225,4563.600556131189
1505,312379,4541.381387479958
1506,312534,4516.232469742694
1507,312690,4537.904426342948
1508,312847,4563.13935722677
1509,313003,4523.354927394228
1510,313158,4528.270337113496
1511,313314,4519.758651354225
1512,313472,4530.243476404381
1513,313631,4524.452619932117
1514,313786,4529.749275049082
1515,313944,4494.601190455778
1516,314099,4506.2338468254875
1517,314255,4563.287198261025
1518,314411,4559.546814058351
1519,314569,4559.546814058351
1520,314726,4524.143223172654
1521,314880,4535.647062460292
1522,315036,4539.63072027676
1523,315191,4505.279948940413
1524,315350,4573.478665736897
1525,315507,4557.587453583683
1526,315665,4533.124419405891
1527,315821,4544.023529884562
1528,315976,4542.360941370134
1529,316128,4526.1291174486505
1530,316285,4519.332665306034
1531,316441,4551.23327152311
1532,316592,4528.838220529486
1533,316744,4539.02567341213
1534,316901,4509.7929691664685
1535,317052,4524.10019118062
1536,317208,4538.025348267316
1537,317365,4540.272469669913
1538,317519,4559.043069409327
1539,317671,4516.048935937604
1540,317828,4500.410511320435
1541,317986,4517.995288125923
1542,318144,4515.373908387663
1543,318300,4528.135670265359
1544,318455,4502.480996411126
1545,318611,4540.003285728955
1546,318768,4540.003285728955
1547,318927,4540.003285728955
1548,319086,4534.085231131614
1549,319244,4545.47312011414
1550,319401,4525.69811102166
1551,319558,4512.944855704398
1552,319715,4504.913969498941
1553,319875,4514.399047702807
1554,320037,4514.399047702807
1555,320195,4531.178050072938
1556,320353,4484.722881447278
1557,320511,4521.741665437437
1558,320665,4542.452805721423
1559,320823,4554.850276935969
1560,320984,4524.685567795508
1561,321141,4568.5286453684275
1562,321292,4535.619028966017
1563,321445,4578.20435830024
1564,321602,4514.950186024438
1565,321755,4514.950186024438
1566,321913,4548.0829235719975
1567,322067,4548.0829235719975
1568,322225,4548.0829235719975
1569,322383,4540.282434583167
1570,322540,4572.344811551902
1571,322697,4536.341770116298
1572,322859,4533.294670619813
1573,323012,4533.294670619813
1574,323169,4525.470666241819
1575,323324,4525.850149889568
1576,323479,4507.796234727477
1577,323632,4501.573628393371
1578,323789,4517.150032542473
1579,323945,4488.88761278783
1580,324101,4493.571605642919
1581,324256,4492.522628047696
1582,324410,4530.148244481297
1583,324563,4464.10450188492
1584,324719,4470.32785542895
1585,324874,4459.649990338969
1586,325033,4452.877365630835
1587,325187,4466.149862177932
1588,325347,4477.759684517099
1589,325500,4466.856363355122
1590,325658,4487.455648250272
1591,325812,4558.757142070694
1592,325969,4525.400399626644
1593,326123,4525.400399626644
1594,326279,4525.400399626644
1595,326437,4559.816186868489
1596,326591,4559.816186868489
1597,326750,4488.211555116883
1598,326908,4488.211555116883
1599,327064,4509.5299082256915
1600,327219,4499.2994023377
1601,327376,4437.889779450154
1602,327533,4506.08579015945
1603,327691,4416.608129271175
1604,327849,4498.33056542669
1605,328006,4487.282054429414
1606,328166,4481.51986162454
1607,328324,4524.2479511298625
1608,328478,4532.9242386472615
1609,328633,4514.404558480472
1610,328787,4588.70094308773
1611,328946,4504.760967720094
1612,329101,4464.157250890148
1613,329259,4490.580763437825
1614,329415,4462.030710109242
1615,329570,4465.246160181441
1616,329724,4482.982959027668
1617,329881,4498.031037405273
1618,330041,4485.617590903006
1619,330198,4489.530085686287
1620,330355,4474.114177971809
1621,330510,4485.934180934546
1622,330664,4499.483074635316
1623,330819,4468.110967510858
1624,330976,4479.9337614158485
1625,331134,4472.850857527659
1626,331292,4457.043808694394
1627,331447,4456.997707290171
1628,331600,4451.645295468412
1629,331754,4419.356917146904
1630,331914,4497.4881406175155
1631,332069,4497.4881406175155
1632,332225,4504.4889951485475
1633,332380,4514.533250918834
1634,332535,4465.310065714302
1635,332692,4464.058605707945
1636,332850,4438.563928573747
1637,333005,4442.496848712037
1638,333158,4454.547889872738
1639,333316,4447.594132971621
1640,333474,4465.013875889201
1641,333630,4431.634350291053
1642,333786,4448.036820250531
1643,333946,4478.783542854322
1644,334102,4465.507511139587
1645,334256,4421.462892048588
1646,334411,4421.462892048588
1647,334566,4391.400162440337
1648,334721,4395.893797205939
1649,334874,4427.465593174797
1650,335029,4422.532470637298
1651,335184,4469.17044038142
1652,335340,4469.17044038142
1653,335493,4474.039736315988
1654,335647,4460.097255554763
1655,335802,4471.9926560556
1656,335958,4410.949480712683
1657,336114,4427.582946002562
1658,336268,4428.339250253241
1659,336423,4445.761425334111
1660,336580,4469.052704355467
1661,336739,4469.052704355467
1662,336895,4467.082959932763
1663,337048,4460.754305767783
1664,337203,4500.026623665704
1665,337362,4500.026623665704
1666,337520,4501.811546832376
1667,337675,4470.615356474214
1668,337833,4459.983441348801
1669,337986,4497.810172897551
1670,338141,4418.896538649944
1671,338302,4478.577174086893
1672,338458,4527.089485661938
1673,338612,4518.593942884183
1674,338770,4504.128452487776
1675,338927,4492.033897320978
1676,339082,4462.486573505559
1677,339237,4485.6491746899865
1678,339392,4447.033789675705
1679,339549,4457.839866447128
1680,339702,4498.392686044781
1681,339856,4498.392686044781
1682,340010,4511.217031396272
1683,340166,4522.330105789912
1684,340322,4514.530811423128
1685,340477,4508.934109480109
1686,340633,4508.934109480109
1687,340790,4508.934109480109
1688,340947,4459.810828421392
1689,341106,4449.505236314773
1690,341263,4467.35090424424
1691,341422,4464.909200406315
1692,341576,4432.7023067119335
1693,341729,4402.485413739476
1694,341884,4428.593861850539
1695,342040,4424.743638462309
1696,342194,4535.78930288741
1697,342350,4535.78930288741
1698,342507,4535.78930288741
1699,342663,4469.978228130703
1700,342817,4499.842110465426
1701,342973,4478.124839350468
1702,343127,4442.416409445883
1703,343281,4424.745529795371
1704,343441,4486.675099507358
1705,343598,4505.075670410741
1706,343755,4505.075670410741
1707,343914,4505.075670410741
1708,344070,4388.594873689313
1709,344224,4426.171110410838
1710,344380,4465.643943738845
1711,344536,4496.101968531686
1712,344695,4466.338032736983
1713,344848,4491.030999302595
1714,345004,4499.946668518938
1715,345159,4480.807168216712
1716,345316,4443.7116782321245
1717,345469,4509.991385816767
1718,345625,4507.845933339191
1719,345779,4507.845933339191
1720,345931,4507.845933339191
1721,346084,4507.845933339191
1722,346240,4411.537733062129
1723,346398,4452.056542668703
1724,346556,4507.4788657188
1725,346712,4530.408517074169
1726,346871,4530.408517074169
1727,347027,4471.705022805214
1728,347180,4498.723211512217
1729,347334,4500.370564967125
1730,347486,4455.437679848925
1731,347644,4493.926002488759
1732,347801,4458.607070632643
1733,347957,4523.888289783305
1734,348112,4523.888289783305
1735,348267,4502.721201665181
1736,348425,4537.237612000883
1737,348576,4537.237612000883
1738,348731,4456.586501471709
1739,348887,4541.753647232408
1740,349040,4461.04440354802
1741,349197,4487.6541865252275
1742,349349,4525.891966159239
1743,349506,4562.509733531209
1744,349665,4451.907653870623
1745,349820,4463.57694474719
1746,349974,4449.518691965766
1747,350131,4463.04294851681
1748,350284,4445.700088432246
1749,350439,4491.477076174739
1750,350600,4466.893685886813
1751,350761,4490.139255072907
1752,350916,4499.429775548579
1753,351073,4499.429775548579
1754,351228,4475.779261042377
1755,351381,4513.548861004769
1756,351538,4436.640145582731
1757,351696,4459.842973197981
1758,351850,4470.705468526256
1759,352006,4496.137985209738
1760,352163,4514.140991694214
1761,352321,4514.140991694214
1762,352477,4468.472075591813
1763,352632,4479.569629278323
1764,352789,4453.988242647789
1765,352944,4433.427462449406
1766,353097,4498.7855032627085
1767,353252,4474.568201714286
1768,353408,4499.033639733454
1769,353563,4545.260443984391
1770,353721,4425.041480084576
1771,353877,4405.675965649223
1772,354031,4481.72321578381
1773,354193,4432.3519534458155
1774,354353,4470.897706895517
1775,354511,4481.085369169832
1776,354668,4481.085369169832
1777,354826,4459.029998720964
1778,354982,4453.104856947741
1779,355137,4440.7240659541585
1780,355287,4440.7240659541585
1781,355443,4432.287174231609
1782,355599,4408.886230473852
1783,355752,4394.243571242481
1784,355909,4377.1524735436415
1785,356065,4373.828337927864
1786,356217,4381.761478138709
1787,356373,4393.819547184468
1788,356527,4414.7496791599515
1789,356686,4430.7302438930965
1790,356844,4430.7302438930965
1791,357000,4419.863491866723
1792,357154,4416.013249594484
1793,357307,4482.435757516068
1794,357462,4482.435757516068
1795,357615,4468.498146867076
1796,357772,4437.139800217765
1797,357927,4530.96539740926
1798,358083,4488.323571462832
1799,358240,4445.246058606881
1800,358398,4454.393270844135
1801,358554,4518.029050335439
1802,358710,4518.029050335439
1803,358863,4539.9795147366
1804,359016,4537.275343295476
1805,359172,4537.275343295476
1806,359329,4537.275343295476
1807,359484,4504.545895941745
1808,359643,4468.572920581073
1809,359802,4502.08612103051
1810,359958,4502.08612103051
1811,360116,4502.08612103051
1812,360272,4477.0476552511245
1813,360428,4527.995616700806
1814,360581,4521.162650494349
1815,360738,4514.315864394126
1816,360893,4513.30942610547
1817,361053,4504.206740170157
1818,361208,4471.175379962555
1819,361366,4479.033178528969
1820,361522,4424.493814729511
1821,361677,4463.440623558474
1822,361829,4446.762944601363
1823,361983,4504.825789425198
1824,362140,4488.293920769454
1825,362295,4488.293920769454
1826,362455,4460.894178878683
1827,362613,4500.952446992496
1828,362770,4464.324233828311
1829,362923,4431.406020584329
1830,363080,4530.231352361256
1831,363237,4491.8997780003465
1832,363394,4479.654938891559
1833,363547,4511.166021724801
1834,363703,4541.485611754782
1835,363857,4507.981838357466
1836,364012,4473.803585783242
1837,364169,4488.496007532034
1838,364328,4540.3543422366365
1839,364484,4508.9582642546575
1840,364639,4508.9582642546575
1841,364794,4478.12042790667
1842,364954,4456.857356010056
1843,365110,4403.330612676589
1844,365271,4504.932860895811
1845,365425,4483.422610956868
1846,365583,4394.836128292112
1847,365737,4509.124206617942
1848,365892,4509.124206617942
1849,366045,4491.325972994589
1850,366198,4510.267431531109
1851,366355,4510.267431531109
1852,366511,4491.004107721365
1853,366667,4517.950853208513
1854,366822,4517.950853208513
1855,366976,4543.42677065416
1856,367130,4517.950853208513
1857,367283,4491.9755271936265
1858,367443,4503.042191136308
1859,367597,4495.972124017764
1860,367748,4471.575707418939
1861,367903,4477.828449386354
1862,368062,4477.828449386354
1863,368221,4475.490241183088
1864,368375,4471.254122565597
1865,368531,4467.043335085709
1866,368686,4438.3334269620045
1867,368841,4475.850404761484
1868,368997,4465.5094192295055
1869,369154,4506.340852727357
1870,369312,4506.340852727357
1871,369466,4466.514274937184
1872,369623,4471.72147211083
1873,369777,4483.388205295976
1874,369937,4496.462057534918
1875,370091,4496.462057534918
1876,370245,4506.718001642279
1877,370403,4461.509888326584
1878,370558,4482.678513500359
1879,370714,4516.471656695621
1880,370869,4516.471656695621
1881,371022,4516.471656695621
1882,371177,4454.495154390244
1883,371334,4506.961954465953
1884,371491,4438.144193701102
1885,371647,4444.302019752367
1886,371803,4414.56039550129
1887,371961,4472.758237903799
1888,372116,4435.647355796882
1889,372272,4456.603780749072
1890,372428,4510.7887583192205
1891,372583,4436.949590438611
1892,372740,4436.949590438611
1893,372896,4433.929315496027
1894,373052,4460.942989238663
1895,373206,4434.0915152688885
1896,373360,4507.804328641325
1897,373517,4443.743275368795
1898,373673,4440.855293539826
1899,373830,4419.268654617943
1900,373986,4450.215066515242
1901,374145,4460.189815964344
1902,374301,4475.184964147726
1903,374458,4495.532021264866
1904,374614,4495.532021264866
1905,374771,4451.454893717213
1906,374928,4463.698589881344
1907,375085,4463.698589881344
1908,375240,4419.117962518461
1909,375397,4413.552849453577
1910,375555,4413.552849453577
1911,375713,4442.342211760064
1912,375870,4440.175252637457
1913,376028,4402.889323859434
1914,376183,4494.378908437202
1915,376338,4433.623202290304
1916,376494,4453.720558862351
1917,376651,4453.720558862351
1918,376809,4461.572013257701
1919,376966,4493.333158165136
1920,377120,4451.352690100946
1921,377274,4444.671222954657
1922,377431,4444.344205884363
1923,377588,4424.631357172264
1924,377745,4420.7104002447195
1925,377901,4478.81428010614
1926,378057,4457.559919852234
1927,378208,4451.738458759244
1928,378366,4489.795069399779
1929,378519,4379.055596109021
1930,378672,4404.869292274296
1931,378825,4402.990893029002
1932,378979,4452.410245260269
1933,379135,4408.582272669841
1934,379290,4438.281975625734
1935,379446,4528.0076378840695
1936,379601,4461.152795652935
1937,379756,4461.152795652935
1938,379913,4461.496463758063
1939,380068,4427.984097209885
1940,380222,4417.279460716403
1941,380377,4420.495447825451
1942,380536,4428.4562985965695
1943,380691,4442.193918775578
1944,380848,4479.364825848837
1945,381005,4381.305332081089
1946,381159,4435.556150779719
1947,381313,4441.0608105239135
1948,381468,4470.832045608597
1949,381624,4464.43450784527
1950,381781,4480.581453661982
1951,381939,4507.2953185094975
1952,382094,4470.091883203864
1953,382246,4446.441709116367
1954,382404,4509.78744256869
1955,382555,4479.21613142873
1956,382709,4478.909023107493
1957,382869,4522.543827213209
1958,383022,4522.543827213209
1959,383179,4522.543827213209
1960,383334,4522.543827213209
1961,383488,4419.280722769085
1962,383642,4425.3776103240525
1963,383794,4419.219643501476
1964,383949,4434.562761699526
1965,384103,4466.250401531506
1966,384257,4466.250401531506
1967,384415,4440.667957753163
1968,384569,4436.023215002666
1969,384724,4376.671321298034
1970,384879,4410.334265804573
1971,385040,4317.106451368298
1972,385197,4433.136373875148
1973,385355,4433.136373875148
1974,385507,4402.148917998264
1975,385661,4363.328380465477
1976,385815,4472.351424100983
1977,385974,4409.122704937421
1978,386131,4473.48202163896
1979,386286,4459.96997511952
1980,386440,4445.083906211699
1981,386596,4452.901438504981
1982,386752,4428.732859986296
1983,386906,4436.695425224916
1984,387063,4462.25408385363
1985,387222,4515.2907153083
1986,387378,4410.076707886377
1987,387533,4433.600874871365
1988,387692,4417.530405485781
1989,387847,4485.739915571181
1990,388003,4470.849720035736
1991,388158,4466.202833890095
1992,388314,4445.2683331885655
1993,388471,4457.342363759046
1994,388625,4470.891205961969
1995,388781,4470.891205961969
1996,388937,4532.468678981933
1997,389092,4532.468678981933
1998,389246,4514.823999653361
1999,389402,4473.315808961639
