iters,fevals,fitness,time
6514,6901,6264.862627307319,0.03400015830993652
6515,6902,6264.862627307319,0.03400015830993652
6516,6903,6264.862627307319,0.03400015830993652
6517,6904,6264.862627307319,0.03400015830993652
6518,6905,6264.862627307319,0.03400015830993652
6519,6906,6264.862627307319,0.03400015830993652
6520,6907,6264.862627307319,0.03400015830993652
6521,6908,6264.862627307319,0.03400015830993652
6522,6909,6264.862627307319,0.03400015830993652
6523,6910,6264.862627307319,0.03400015830993652
6524,6911,6264.862627307319,0.03400015830993652
6525,6912,6264.862627307319,0.03400015830993652
6526,6913,6264.862627307319,0.03400015830993652
6527,6914,6264.862627307319,0.03400015830993652
6528,6915,6264.862627307319,0.03400015830993652
6529,6916,6264.862627307319,0.03400015830993652
6530,6917,6264.862627307319,0.03400015830993652
6531,6918,6264.862627307319,0.03400015830993652
6532,6919,6264.862627307319,0.03400015830993652
6533,6920,6264.862627307319,0.03400015830993652
6534,6921,6264.862627307319,0.03400015830993652
6535,6922,6264.862627307319,0.03400015830993652
6536,6923,6264.862627307319,0.03400015830993652
6537,6924,6264.862627307319,0.03400015830993652
6538,6925,6264.862627307319,0.03400015830993652
6539,6926,6264.862627307319,0.03400015830993652
6540,6927,6264.862627307319,0.03400015830993652
6541,6928,6264.862627307319,0.03400015830993652
6542,6929,6264.862627307319,0.03400015830993652
6543,6930,6264.862627307319,0.03400015830993652
6544,6931,6264.862627307319,0.03400015830993652
6545,6932,6264.862627307319,0.03400015830993652
6546,6933,6264.862627307319,0.03400015830993652
6547,6934,6264.862627307319,0.03400015830993652
6548,6935,6264.862627307319,0.03400015830993652
6549,6936,6264.862627307319,0.03400015830993652
6550,6937,6264.862627307319,0.03400015830993652
6551,6938,6264.862627307319,0.03400015830993652
6552,6939,6264.862627307319,0.03400015830993652
6553,6940,6264.862627307319,0.03400015830993652
6554,6941,6264.862627307319,0.03400015830993652
6555,6942,6264.862627307319,0.03400015830993652
6556,6943,6264.862627307319,0.03400015830993652
6557,6944,6264.862627307319,0.03400015830993652
6558,6945,6264.862627307319,0.03400015830993652
6559,6946,6264.862627307319,0.03400015830993652
6560,6947,6264.862627307319,0.03400015830993652
6561,6948,6264.862627307319,0.03400015830993652
6562,6949,6264.862627307319,0.03400015830993652
6563,6950,6264.862627307319,0.03400015830993652
6564,6951,6264.862627307319,0.03400015830993652
6565,6952,6264.862627307319,0.03400015830993652
6566,6953,6264.862627307319,0.03400015830993652
6567,6954,6264.862627307319,0.03400015830993652
6568,6955,6264.862627307319,0.03400015830993652
6569,6956,6264.862627307319,0.03400015830993652
6570,6957,6264.862627307319,0.03400015830993652
6571,6958,6264.862627307319,0.03400015830993652
6572,6959,6264.862627307319,0.03400015830993652
6573,6960,6264.862627307319,0.03400015830993652
6574,6961,6264.862627307319,0.03400015830993652
6575,6962,6264.862627307319,0.03400015830993652
6576,6963,6264.862627307319,0.03400015830993652
6577,6964,6264.862627307319,0.03400015830993652
6578,6965,6264.862627307319,0.03400015830993652
6579,6966,6264.862627307319,0.03400015830993652
6580,6967,6264.862627307319,0.03400015830993652
6581,6968,6264.862627307319,0.03400015830993652
6582,6969,6264.862627307319,0.03400015830993652
6583,6970,6264.862627307319,0.03400015830993652
6584,6971,6264.862627307319,0.03400015830993652
6585,6972,6264.862627307319,0.03400015830993652
6586,6973,6264.862627307319,0.03400015830993652
6587,6974,6264.862627307319,0.03400015830993652
6588,6975,6264.862627307319,0.03400015830993652
6589,6976,6264.862627307319,0.03400015830993652
6590,6977,6264.862627307319,0.03400015830993652
6591,6978,6264.862627307319,0.03400015830993652
6592,6979,6264.862627307319,0.03400015830993652
6593,6980,6264.862627307319,0.03400015830993652
6594,6981,6264.862627307319,0.03400015830993652
6595,6982,6264.862627307319,0.03400015830993652
6596,6983,6264.862627307319,0.03400015830993652
6597,6984,6264.862627307319,0.03400015830993652
6598,6985,6264.862627307319,0.03400015830993652
6599,6986,6264.862627307319,0.03400015830993652
6600,6987,6264.862627307319,0.03400015830993652
6601,6988,6264.862627307319,0.03400015830993652
6602,6989,6264.862627307319,0.03400015830993652
6603,6990,6264.862627307319,0.03400015830993652
6604,6991,6264.862627307319,0.03400015830993652
6605,6992,6264.862627307319,0.03400015830993652
6606,6993,6264.862627307319,0.03400015830993652
6607,6994,6264.862627307319,0.03400015830993652
6608,6995,6264.862627307319,0.03400015830993652
6609,6996,6264.862627307319,0.03400015830993652
6610,6997,6264.862627307319,0.03400015830993652
6611,6998,6264.862627307319,0.03400015830993652
6612,6999,6264.862627307319,0.03400015830993652
6613,7000,6264.862627307319,0.03400015830993652
6614,7001,6264.862627307319,0.03400015830993652
6615,7002,6264.862627307319,0.03400015830993652
6616,7003,6264.862627307319,0.03400015830993652
6617,7004,6264.862627307319,0.03400015830993652
6618,7005,6264.862627307319,0.03400015830993652
6619,7006,6264.862627307319,0.03400015830993652
6620,7007,6264.862627307319,0.03400015830993652
6621,7008,6264.862627307319,0.03400015830993652
6622,7009,6264.862627307319,0.03400015830993652
6623,7010,6264.862627307319,0.03400015830993652
6624,7011,6264.862627307319,0.03400015830993652
6625,7012,6264.862627307319,0.03400015830993652
6626,7013,6264.862627307319,0.03400015830993652
6627,7014,6264.862627307319,0.03400015830993652
6628,7015,6264.862627307319,0.03400015830993652
6629,7016,6264.862627307319,0.03500008583068848
6630,7017,6264.862627307319,0.03500008583068848
6631,7018,6264.862627307319,0.03500008583068848
6632,7019,6264.862627307319,0.03500008583068848
6633,7020,6264.862627307319,0.03500008583068848
6634,7021,6264.862627307319,0.03500008583068848
6635,7022,6264.862627307319,0.03500008583068848
6636,7023,6264.862627307319,0.03500008583068848
6637,7024,6264.862627307319,0.03500008583068848
6638,7025,6264.862627307319,0.03500008583068848
6639,7026,6264.862627307319,0.03500008583068848
6640,7027,6264.862627307319,0.03500008583068848
6641,7028,6264.862627307319,0.03500008583068848
6642,7029,6264.862627307319,0.03500008583068848
6643,7030,6264.862627307319,0.03500008583068848
6644,7031,6264.862627307319,0.03500008583068848
6645,7032,6264.862627307319,0.03500008583068848
6646,7033,6264.862627307319,0.03500008583068848
6647,7034,6264.862627307319,0.03500008583068848
6648,7035,6264.862627307319,0.03500008583068848
6649,7036,6264.862627307319,0.03500008583068848
6650,7037,6264.862627307319,0.03500008583068848
6651,7038,6264.862627307319,0.03500008583068848
6652,7039,6264.862627307319,0.03500008583068848
6653,7040,6264.862627307319,0.03500008583068848
6654,7041,6264.862627307319,0.03500008583068848
6655,7042,6264.862627307319,0.03500008583068848
6656,7043,6264.862627307319,0.03500008583068848
6657,7044,6264.862627307319,0.03500008583068848
6658,7045,6264.862627307319,0.03500008583068848
6659,7046,6264.862627307319,0.03500008583068848
6660,7047,6264.862627307319,0.03500008583068848
